0.0	0.0	-0.00048376123482956387	-0.004178063286716515
-0.20821069875807927	-0.5437288842534578	-1.033766576247874	-1.6411212200025365
-0.7550274515365059	-1.3130706138800947	-2.057991946977685	-2.7778120902868335
-1.019073880947317	-1.671843463035208	-2.403918591529211	-3.282758699611262
-1.1777910439335757	-1.8284563686950381	-2.6373879536697027	-3.4737415140682177
-1.2779061968168435	-1.9458419674128926	-2.7598799543309247	-3.605466240019841
-1.3290587192642247	-2.0280287236002423	-2.8767610482695902	-3.7315463556868584
-1.3290587192642247	-2.075801505396243	-2.9311187105921706	-3.817175358285492
-1.3668472801536244	-2.141068236908837	-3.001699784877902	-3.8963566043329902
-1.4305163600230018	-2.152967460208541	-3.037172103040088	-3.945841967412948
