0.03736545988258317	0.020990965556182947	0.007543670734625509	0.0018434354251445706	0.0003589451819277769	7.920138992625639e-5
0.03639921722113503	0.019184076792772446	0.005995254048017867	0.0011074105804240737	0.00014371506657899063	1.85314291371093e-5
0.036179060665362035	0.018637069452286843	0.00538107202680067	0.0009186121225101735	8.71922776590498e-5	8.335361760788042e-6
0.03609955968688845	0.018524138904573686	0.005161721304937385	0.0007740415506532448	6.314558331963395e-5	4.74928308864676e-6
0.035989481409001954	0.0183300395256917	0.004936388290659647	0.0006936174769757978	5.009264206257877e-5	3.2840388780003672e-6
0.035989481409001954	0.018291219649915303	0.004939379436866874	0.0006592418076675948	4.148343744862732e-5	2.430132576270199e-6
0.03590998043052838	0.018245341614906832	0.0047698811517907	0.0006200471192974941	3.603793358540194e-5	1.9433568150151895e-6
0.03594055772994129	0.01814652738565782	0.004788825077769801	0.0006080531162989933	3.052821387473286e-5	1.5467247132518484e-6
0.03594055772994129	0.018160643704121966	0.0047210257637393315	0.000570143499678732	2.9573538276069923e-5	1.3566035405057841e-6
0.035928326810176124	0.018135940146809713	0.004754925420754567	0.000560184193617477	2.7484382705901695e-5	1.2732499228979038e-6
0.03591609589041096	0.018121823828345568	0.004632288426258275	0.0005398372242450204	2.5759116937914405e-5	1.0826604714012333e-6
0.03592221135029354	0.01798066064370412	0.004639267767408471	0.0005236667380595416	2.3896857362047236e-5	9.784684493913828e-7
0.03590998043052838	0.01814652738565782	0.0045485363324559306	0.0005147783251231527	2.3143391418707876e-5	9.318747137060788e-7
0.035928326810176124	0.018142998306041783	0.004599385817978783	0.0005270935960591133	2.24627034358047e-5	8.876223717738053e-7
0.03593444227005871	0.01802653867871259	0.0045864241844141345	0.0005244163632469479	2.0728875554824923e-5	8.377506848342588e-7
0.035928326810176124	0.01804771315640881	0.004583433038206908	0.0005262368815592204	2.102426845306592e-5	7.970104335315307e-7
0.035818248532289626	0.018040654997176737	0.004585427135678392	0.0004990361961876205	1.8823805413995286e-5	7.902203916477428e-7
0.03586105675146771	0.01801948051948052	0.004533580601419797	0.0004899336046262583	1.8194490109047072e-5	7.710209628728938e-7
0.03590998043052838	0.018072416713721062	0.004554518624870383	0.00048714928250160634	1.8558379911228013e-5	7.426900984612267e-7
0.035867172211350294	0.018040654997176737	0.004611350402807689	0.0004900406939387449	1.7158474436955448e-5	7.504166978462268e-7
