0.9351535836177475	0.658252427184466	0.22020309994655266	0.04215124215124215	0.005180689598706363	0.000616226439702049
0.9044368600682594	0.5631067961165048	0.1726349545697488	0.026917826917826917	0.0025463365708378962	0.000238660475958563
0.8976109215017065	0.5281553398058253	0.15873864243719935	0.022604422604422605	0.0017173443592708962	0.0001579352971935031
0.8805460750853242	0.5106796116504855	0.14911811865312666	0.020147420147420148	0.0013570909537504222	0.00011781512576522257
0.8771331058020477	0.5067961165048543	0.14323890967397113	0.018454818454818455	0.0011728704622910888	9.733080863114581e-5
0.8771331058020477	0.5009708737864078	0.14163548904329235	0.017854217854217855	0.0010254940691236222	7.939188001668805e-5
0.8703071672354948	0.49514563106796117	0.14003206841261356	0.01708981708981709	0.0009518058725398889	6.908911696108732e-5
0.8668941979522184	0.49514563106796117	0.13949759486905397	0.016434616434616436	0.0008781176759561555	6.278625015060216e-5
0.8668941979522184	0.49514563106796117	0.13896312132549438	0.015997815997816	0.0008085232680715184	5.636217436299228e-5
0.8668941979522184	0.49514563106796117	0.13842864778193478	0.01577941577941578	0.0007389288601868815	5.15138152780037e-5
0.8668941979522184	0.49514563106796117	0.1373597006948156	0.015342615342615343	0.0006959440788463704	4.715029210151397e-5
0.8668941979522184	0.49320388349514566	0.1373597006948156	0.014905814905814906	0.0006590999805545037	4.399885869627139e-5
0.863481228668942	0.49320388349514566	0.1373597006948156	0.014905814905814906	0.0006406779314085704	4.181709710802653e-5
0.863481228668942	0.49320388349514566	0.136825227151256	0.014578214578214578	0.0006243027766121851	3.890808165703338e-5
0.863481228668942	0.49320388349514566	0.13575628006413681	0.014523614523614524	0.0006038338331167037	3.7089947000162665e-5
0.863481228668942	0.49320388349514566	0.13468733297701763	0.014414414414414415	0.0005854117839707703	3.57566482517908e-5
0.863481228668942	0.49320388349514566	0.13468733297701763	0.014141414141414142	0.0005731304178734815	3.40597225720448e-5
0.8600682593856656	0.4912621359223301	0.13468733297701763	0.014032214032214033	0.0005485676856789037	3.248400586942351e-5
0.8600682593856656	0.4912621359223301	0.13468733297701763	0.013868413868413868	0.0005342394252320666	3.163554302955051e-5
0.8600682593856656	0.4893203883495146	0.13468733297701763	0.013759213759213759	0.0005158173760861333	3.054466223542807e-5
