0.03715022091310751	0.020166195190947665	0.007025308692452367	0.0015271541678091582	0.00022520915442708208	2.9402256056024475e-5
0.036475208640157096	0.019225601131541727	0.005888666285060103	0.0010730137784480396	0.00012594360931661056	1.3580858268471378e-5
0.03630338733431517	0.01896746817538897	0.005490023714122169	0.0008707927748834659	8.711774743754899e-5	7.250471663871528e-6
0.03622361315660285	0.01858910891089109	0.005241638727614686	0.0007663619070468878	6.215969006354847e-5	4.3432714056539636e-6
0.03618679430535101	0.018415841584158415	0.005140444844222749	0.0007326227035919934	4.657986019656765e-5	2.9687381725993343e-6
0.03617452135493373	0.01835219236209335	0.005083203859677815	0.0006749982862626816	3.8969528342998894e-5	2.247252746105187e-6
0.03600883652430044	0.018394625176803396	0.005075026576171396	0.0006460789690156293	3.4507886490723134e-5	1.7387257990776503e-6
0.03602724594992636	0.01841937765205092	0.004988142938915692	0.0006153388058678365	3.140708531074258e-5	1.4099641534562542e-6
0.03603951890034364	0.0184016973125884	0.005007563987243438	0.0005974516726076227	2.7995006792231158e-5	1.2520168398763776e-6
0.03602724594992636	0.01830975954738331	0.004958500286204923	0.000589418528927886	2.589987085981186e-5	1.0690814034869337e-6
0.03602724594992636	0.01824964639321075	0.00486752800719601	0.0005545011310666301	2.457095606839162e-5	9.931846424160838e-7
0.03611929307805596	0.0183981612446959	0.004820508627034099	0.0005468964217164793	2.2834986295815634e-5	8.716006418799805e-7
0.03602110947471772	0.018376944837340876	0.004818464306157494	0.0005251533794899917	2.15858862065828e-5	7.880582611435167e-7
0.03604565537555228	0.018256718528995755	0.00481641998528089	0.0005256889224019742	2.0632100515443345e-5	7.382684940528118e-7
0.03607633775159548	0.018285007072135786	0.004776555728187097	0.0005150851727447217	2.0420591554646733e-5	7.207395123804289e-7
0.03596588119783996	0.018313295615275813	0.004691716411807998	0.0005051240745818481	1.7878493289977988e-5	6.877328128483885e-7
0.03602724594992636	0.01833097595473833	0.00473975795240821	0.0004953771935837675	1.8141881807196413e-5	6.79900714654345e-7
0.03602110947471772	0.018178925035360678	0.004678428326110066	0.0005037316630106938	1.8361372238211767e-5	6.44842751309579e-7
0.03596588119783996	0.018263790664780764	0.0047203369040804645	0.0004969838223197148	1.71162628840883e-5	5.946800271620149e-7
0.03601497299950908	0.018143564356435642	0.004679450486548368	0.0004777042774883466	1.6896772453072947e-5	5.91323413650282e-7
