0.9381443298969072	0.6653465346534654	0.27647395535203206	0.064239443378119	0.010905880906886573	0.0016245860213964568
0.9037800687285223	0.5762376237623762	0.20721236405266172	0.038987523992322456	0.004862950174874012	0.0005833346734923576
0.8969072164948454	0.5504950495049505	0.18717801946193474	0.0328095009596929	0.0036136904562368006	0.000364662491914664
0.8900343642611683	0.5306930693069307	0.17172295363480253	0.027051343570057583	0.0024582928273719734	0.0002083338119615563
0.8762886597938144	0.5227722772277228	0.16370921579851175	0.02399232245681382	0.001825841127239002	0.00013387666513018306
0.872852233676976	0.5148514851485149	0.15970234688036633	0.022252879078694818	0.0014146357815695081	9.962428902823294e-5
0.8694158075601375	0.5108910891089109	0.15741270749856898	0.021173224568138197	0.0012224419787022448	7.633685039794368e-5
0.8694158075601375	0.5069306930693069	0.15569547796222094	0.02003358925143954	0.001097292525672399	6.380549328747413e-5
0.8694158075601375	0.5069306930693069	0.15455065827132228	0.019013915547024952	0.0009699082609813058	5.3884835575019075e-5
0.8694158075601375	0.5069306930693069	0.1534058385804236	0.018654030710172746	0.0008961594761601466	4.6157165356896184e-5
0.8694158075601375	0.504950495049505	0.15168860904407555	0.017934261036468332	0.0008335847496452237	4.1562334416390683e-5
0.8694158075601375	0.504950495049505	0.14882655981682885	0.01739443378119002	0.0007754796464527952	3.79073552591704e-5
0.8694158075601375	0.504950495049505	0.14882655981682885	0.01673464491362764	0.0007285486015666029	3.4774515981553006e-5
0.8694158075601375	0.504950495049505	0.1482541499713795	0.016314779270633396	0.000692791614986647	3.2163816583538516e-5
0.8694158075601375	0.504950495049505	0.1482541499713795	0.016014875239923225	0.0006547998167454438	3.0806252896570984e-5
0.865979381443299	0.504950495049505	0.14596451058958215	0.015595009596928982	0.0006257472651492296	2.9761973137365186e-5
0.865979381443299	0.500990099009901	0.1453921007441328	0.015475047984644913	0.0006078687718592516	2.903097730592113e-5
0.865979381443299	0.499009900990099	0.1453921007441328	0.015355086372360844	0.0005944599018917681	2.7882269570794752e-5
0.865979381443299	0.499009900990099	0.14424728105323412	0.015115163147792706	0.00057658140860179	2.6942417787509538e-5
0.865979381443299	0.499009900990099	0.14424728105323412	0.015115163147792706	0.0005631725386343066	2.631584993198606e-5
