0.039926108374384234	0.027722253284875594	0.017187087404277792	0.010612366230677765	0.007534478537125791	0.00603757999860209
0.037586206896551726	0.022103019289907745	0.0090088900624945	0.002553982353940387	0.0007404915843036293	0.00028823701750907595
0.03689655172413793	0.0199958065417948	0.006795176480943579	0.001416381058963419	0.00023734372840924792	4.1876067864591744e-5
0.036527093596059115	0.019419206038579814	0.0063627761640700645	0.001117866885160723	0.0001549322065536493	1.9742159535590913e-5
0.036360837438423645	0.01894045289348616	0.005826951852829857	0.0009677354889637186	0.00011422947227050469	1.1604260480202814e-5
0.036286945812807885	0.019073245736650826	0.0055254819118035385	0.0008854255138440632	8.873874856667709e-5	7.899772743613162e-6
0.036157635467980294	0.018818143695834497	0.005387950004401021	0.00081023491441761	7.17085693922226e-5	5.824961953233237e-6
0.036133004926108374	0.018685350852669834	0.005286726520552768	0.0007675186602583958	6.116925210240895e-5	4.553489217491774e-6
0.03607758620689655	0.018804165501817165	0.005093081594930024	0.0007193067476693412	5.335112714331774e-5	3.7829611802427573e-6
0.03602216748768473	0.01853857981548784	0.005126089252706628	0.0007008213511326052	4.57754246635782e-5	3.098348033889812e-6
0.03598522167487685	0.01842325971484484	0.005024865768858375	0.0006674726965697099	4.204817904354635e-5	2.6846712167012485e-6
0.03601600985221675	0.018307939614201844	0.005049071384561218	0.0006406189110602624	4.016334426658715e-5	2.3457471195443065e-6
0.03601600985221675	0.018231059547106514	0.004996259132118651	0.0006379959831732931	3.777548284497325e-5	2.0206911740674386e-6
0.03598522167487685	0.018276488677662846	0.005019364492562274	0.0006205097972601645	3.435732588611477e-5	1.8231545745268654e-6
0.03588669950738916	0.018217081353089182	0.005017163982043834	0.0006266299623297595	3.272703471247482e-5	1.6073526044808283e-6
0.03592364532019705	0.018157674028515515	0.004930243816565443	0.0006016496967395758	3.010281137349304e-5	1.4345080798828266e-6
0.03588054187192118	0.018101761252446183	0.004891734882492739	0.0005841635108264471	2.7999796365117345e-5	1.400006824483617e-6
0.03589285714285714	0.018133212188985184	0.004879632074641317	0.0005726725886549625	2.7078590943581016e-5	1.3316808088891037e-6
0.03602216748768473	0.01805283757338552	0.004925842795528563	0.0005678014368648768	2.616344608402848e-5	1.2001024917293726e-6
0.03594211822660098	0.017923539278725188	0.004858727224716134	0.0005564354160213431	2.4721032331886072e-5	1.1456446278149337e-6
