0.03675748649975454	0.019721271742229825	0.005871478145914236	0.0008653501211840159	7.796933206272199e-5	6.6363911976164425e-6
0.03634634266077565	0.01879455374964357	0.005177435346608279	0.0006736212583888213	4.535757602009876e-5	3.5725072528826513e-6
0.03619906725576829	0.018523666951810663	0.004964678178963893	0.0006342473903875263	3.50103959109417e-5	2.967445536587589e-6
0.03616838487972509	0.01838822355289421	0.00493472692720813	0.000588858070330478	3.201615697825522e-5	2.7095620896188553e-6
0.03615611192930781	0.018331194753350443	0.004805626704122944	0.0005633744279851954	2.8707874902538334e-5	2.5116847632744255e-6
0.03613770250368189	0.01837396635300827	0.0048428075683714785	0.0005487185993402689	2.665035086199428e-5	2.413103279391641e-6
0.03608247422680412	0.01825990875392073	0.0047188713542097	0.0005378907856399129	2.535086199428225e-5	2.450964284071261e-6
0.03601497299950908	0.018313373253493016	0.004631083202511774	0.0005230162132838681	2.4387074417395825e-5	2.31809358840316e-6
0.03600883652430044	0.018281294553749643	0.004647608031066678	0.0005348283736842566	2.3585722948973403e-5	2.2752320736715146e-6
0.0360027000490918	0.018242087254063302	0.004608361563248781	0.0005110946810279205	2.2573204539547777e-5	2.3116643611934132e-6
0.03595974472263132	0.01824565155403479	0.004609394365033463	0.0005155789271058457	2.2053408992462965e-5	2.3138074369299952e-6
0.03592906234658812	0.018263473053892216	0.004599066347186648	0.0005102197061834472	2.2053408992462965e-5	2.2488008062536666e-6
0.03599042709867452	0.018199315654405475	0.004643476823927952	0.0005016887014498334	2.1696049553842157e-5	2.2423715790439198e-6
0.03608247422680412	0.018242087254063302	0.004622820788234322	0.0004946889026940475	2.148488261283895e-5	2.273088997934932e-6
0.03608247422680412	0.01822070145423439	0.004642444022143271	0.0005024543044387474	2.1252057524040543e-5	2.2245126145724006e-6
0.03605792832596956	0.01824565155403479	0.004644509625712633	0.0004956732493940799	2.0943428917958936e-5	2.190937761365945e-6
0.036033382425135	0.01821000855431993	0.004647608031066678	0.0004944701589829293	2.0542753183747725e-5	2.172364438315565e-6
0.0360027000490918	0.01827416595380667	0.004594935140047922	0.0004898765410494448	2.0439876981720522e-5	2.1773649483675907e-6
0.03597815414825724	0.018288423153692616	0.0046362472114351815	0.0004859391542493153	1.987135060209651e-5	2.180222382683034e-6
0.03596588119783996	0.01824565155403479	0.004640378418573907	0.0004905327721827997	1.95518929221173e-5	2.169507004000122e-6
