0.962457337883959	0.7922330097087379	0.4600456621004566	0.2195217342719857	0.13769784598223717	0.11747716604309405
0.9078498293515358	0.5902912621359223	0.20833333333333334	0.04430662643870824	0.007125835537490388	0.0023788327583147534
0.8976109215017065	0.5514563106796116	0.17922374429223745	0.030115096658844563	0.0032491950953632423	0.000337671290146468
0.8839590443686007	0.5300970873786408	0.1689497716894977	0.024472008045591687	0.002209790682542231	0.00018037511213146064
0.8737201365187713	0.512621359223301	0.1603881278538813	0.021175550340820203	0.0016795254231559023	0.0001195564455868727
0.8703071672354948	0.5067961165048543	0.1558219178082192	0.02005810705106716	0.0013224942325730752	8.664058873225901e-5
0.863481228668942	0.5048543689320388	0.15296803652968036	0.01888479159682646	0.0011260214472227621	6.639922848258279e-5
0.863481228668942	0.5048543689320388	0.1506849315068493	0.017711476142585763	0.0009929269797273887	5.6846063131100077e-5
0.863481228668942	0.5048543689320388	0.14897260273972604	0.017320370991172198	0.0008978595029449792	4.899544209968359e-5
0.863481228668942	0.49902912621359224	0.14726027397260275	0.01664990501732037	0.000849269459256192	4.398239493504415e-5
0.863481228668942	0.4970873786407767	0.1461187214611872	0.0161470555369315	0.0008006794155674049	3.878017617928624e-5
0.863481228668942	0.4970873786407767	0.1461187214611872	0.01586769471449324	0.0007415263189027945	3.546967333471303e-5
0.863481228668942	0.4970873786407767	0.1461187214611872	0.015588333892054978	0.0007013867175946661	3.2632099467935985e-5
0.863481228668942	0.4970873786407767	0.1461187214611872	0.015253100905129064	0.0006675849480720316	3.102414094342899e-5
0.863481228668942	0.49514563106796117	0.1461187214611872	0.015029612247178456	0.0006232201255735737	2.9416182418922003e-5
0.8600682593856656	0.49320388349514566	0.14554794520547945	0.014806123589227846	0.0005978687984315978	2.837573866777042e-5
0.8600682593856656	0.4912621359223301	0.14554794520547945	0.014694379260252542	0.0005830805242654453	2.6484022756585725e-5
0.8600682593856656	0.4893203883495146	0.14554794520547945	0.014415018437814281	0.0005725174712896221	2.582192218767108e-5
0.8600682593856656	0.4893203883495146	0.1449771689497717	0.014359146273326628	0.0005513913653379754	2.4876064232078736e-5
0.8600682593856656	0.4893203883495146	0.14383561643835616	0.014079785450888367	0.0005323778699814935	2.383562048092715e-5
