0.09498261242378049	0.04034012957317073	0.009369664634146341	0.0011782786299542683	9.224752286585365e-5
0.08120236280487805	0.02850490663109756	0.005113221703506097	0.0005113114519817073	3.185534965701219e-5
0.07783322217987805	0.025601419588414633	0.004082650533536586	0.000336646103277439	1.673851943597561e-5
0.07600633574695122	0.023601014672256098	0.003384908536585366	0.00022837271341463416	8.757621951219512e-6
0.075146484375	0.022565262957317072	0.002978217892530488	0.00017208817644817073	5.391339557926829e-6
0.07434260670731707	0.02195264862804878	0.0027346489138719513	0.00013845869855182928	3.7221322408536584e-6
0.07408655678353658	0.02135527820121951	0.002542635289634146	0.00011675995617378049	2.6587509527439023e-6
0.07421517721036586	0.021067549542682928	0.002377465224847561	0.00010167444740853659	2.1345036204268293e-6
0.07359589367378049	0.020684189214939024	0.0022621951219512194	9.212438071646342e-5	1.6955268673780489e-6
0.07346608231707318	0.020610708841463415	0.0021646817835365853	8.362114138719513e-5	1.374094893292683e-6
0.07350776486280487	0.020352634336890243	0.0020978348894817073	7.579673208841463e-5	1.2807259908536586e-6
0.07333865282012195	0.020284036775914633	0.002029463605182927	6.988257431402439e-5	1.1634193978658537e-6
0.07318502286585366	0.020146127096036585	0.0019785513528963413	6.70362519054878e-5	1.0500428734756097e-6
0.07311237614329268	0.02006812118902439	0.0019167540015243903	6.236185213414635e-5	9.50123856707317e-7
0.07306712080792684	0.01990186737804878	0.001876857850609756	5.915944169207317e-5	8.425828887195122e-7
0.07303139291158536	0.0197900390625	0.001834889481707317	5.612852515243903e-5	8.031631097560976e-7
0.07285513528963415	0.01966844512195122	0.0018035799352134146	5.4159918064024394e-5	7.966129954268293e-7
0.07277057926829268	0.01966034679878049	0.0017705078125	5.1919778963414634e-5	7.134860899390244e-7
0.07253715701219512	0.01961211413871951	0.001749487900152439	4.9578410823170735e-5	6.912157012195122e-7
0.07258717606707317	0.0195336318597561	0.0017366973132621952	4.745260099085366e-5	6.490567835365854e-7
