0.9578125	0.6467968749999999	0.22311718749999998	0.03685390624999996	0.004181562500000013
0.740625	0.30523437499999995	0.059710937500000005	0.006017968750000047	0.0003931249999999942
0.675	0.26421874999999995	0.047195312499999975	0.004340624999999987	0.00025351562499997815
0.625	0.22804687499999998	0.035890624999999954	0.002731249999999963	0.00012796874999998487
0.609375	0.20796875000000004	0.029515625000000045	0.0018828124999999973	7.242187500000608e-5
0.59375	0.19562500000000005	0.02595312500000002	0.0014382812500000064	4.765625000002771e-5
0.5875	0.18796875000000002	0.023468750000000038	0.0011679687500000258	3.398437500001794e-5
0.58515625	0.18343750000000003	0.021750000000000047	0.0009968750000000082	2.5625000000029097e-5
0.5828125	0.17984374999999997	0.020414062499999996	0.0008742187500000442	2.1484375000047073e-5
0.58046875	0.176875	0.019343749999999993	0.0007789062499999888	1.796875000004139e-5
0.57734375	0.1740625	0.018382812499999956	0.0007125000000000048	1.546875000002501e-5
0.57578125	0.17242187499999995	0.01775781249999997	0.0006570312500000508	1.4218749999961311e-5
0.575	0.17078125	0.01719531249999995	0.0006179687499999753	1.2812499999959037e-5
0.57421875	0.16960937499999995	0.016773437500000044	0.0005757812500000181	1.1953125000019327e-5
0.5734375	0.16812499999999997	0.01618750000000002	0.0005414062499999872	1.1328125000042988e-5
0.5734375	0.16726562499999997	0.015750000000000042	0.0005164062500000455	1.0546875000017053e-5
0.57109375	0.16671875000000003	0.015476562499999957	0.0004921875000000187	1.0234375000028884e-5
0.57109375	0.16570312499999995	0.015179687499999983	0.0004750000000000032	9.843750000015916e-6
0.57109375	0.16500000000000004	0.014820312500000044	0.00045546875000002096	9.14062500001478e-6
0.56953125	0.16421874999999997	0.014585937500000035	0.00043124999999999414	8.984374999965183e-6
