0.996875	0.831171875	0.407765625	0.10120078124999998	0.022198750000000045
0.771875	0.30960937499999996	0.05476562500000004	0.004175781249999955	0.00017781250000004079
0.6484375	0.22015625000000005	0.03317187499999996	0.0020890624999999607	7.195312499996831e-5
0.609375	0.19390624999999995	0.02657031249999997	0.0015156250000000204	5.4140624999976517e-5
0.59609375	0.18070312499999996	0.023421875000000036	0.0012585937500000366	4.578124999998767e-5
0.5890625	0.17343750000000002	0.021476562499999963	0.0011023437499999567	4.2031250000018616e-5
0.584375	0.16804687500000004	0.02014843749999995	0.0009898437499999968	3.945312499997744e-5
0.58046875	0.16390625000000003	0.019078124999999946	0.0009289062499999723	3.695312499996106e-5
0.57265625	0.16156250000000005	0.01832031249999999	0.0008789062499999778	3.585937499994696e-5
0.56796875	0.15937500000000004	0.017671875000000004	0.0008257812499999906	3.484374999995765e-5
0.56484375	0.15671875000000002	0.017210937500000023	0.0007820312499999815	3.421874999998131e-5
0.56015625	0.15437500000000004	0.01670312500000004	0.0007484374999999766	3.3828124999968345e-5
0.5578125	0.15249999999999997	0.016351562500000028	0.0007226562500000089	3.3281250000016804e-5
0.5578125	0.151015625	0.016054687500000053	0.0006921874999999966	3.273437499995424e-5
0.5578125	0.15007812499999995	0.015742187500000004	0.0006734375000000403	3.21093749999779e-5
0.55703125	0.148671875	0.015437499999999993	0.0006523437500000062	3.156250000002636e-5
0.55625	0.14773437499999997	0.015210937500000021	0.0006374999999999575	3.1406249999976765e-5
0.55546875	0.14671875	0.014968749999999975	0.0006289062500000053	3.1171875000013394e-5
0.5546875	0.14554687499999996	0.014796875000000043	0.0006156250000000085	3.1093749999988596e-5
0.55390625	0.14492187499999998	0.014664062499999964	0.0006062500000000304	3.070312499997563e-5
