0.9977037887485649	0.9646448264677262	0.889177428411005	0.7439177116903501	0.5971188154974293	0.47438491807910776
0.7014925373134329	0.3636068764190723	0.14949466591802363	0.05011104246330589	0.018226898547467174	0.00821078787828422
0.4822043628013777	0.20856308790139477	0.06800954519932623	0.018902265934175988	0.005534796167785849	0.0020236101704070864
0.40183696900114807	0.15861174180992543	0.04948062886019089	0.012824152153221857	0.0037015705335319282	0.0015623766408071615
0.36624569460390355	0.139474537787869	0.04035654126895005	0.009851887721876174	0.0030132329390610835	0.0013379927615422282
0.3455797933409873	0.12585144339928644	0.034601347557551954	0.008048491325329366	0.0025707301997583976	0.0012216455648864644
0.33639494833524686	0.11644502108336041	0.031092083099382384	0.007063302553141804	0.002345966903604668	0.001163471966558527
0.32835820895522383	0.10801167693804736	0.02821448624368328	0.006361981732262434	0.0021844182844941162	0.0011052983682305895
0.31343283582089554	0.1015244891339604	0.02596855699045475	0.005927830747908591	0.002072036636417307	0.0010886773401368455
0.31113662456946034	0.0979565358417126	0.024985962942167372	0.0054936797635547485	0.001987750400359589	0.0010720563120432125
0.3076923076923077	0.09406422315926044	0.024143739472206605	0.0052432080418121085	0.0019385834293259574	0.0010679010550197487
0.30424799081515497	0.09211806681803436	0.023020774845592396	0.005059528779200795	0.0019034641643019823	0.001063745797996285
0.3019517795637199	0.08984755108660392	0.021827624929814715	0.004942641975720918	0.0018894164582923256	0.001063745797996285
0.2973593570608496	0.08757703535517358	0.02126614261650761	0.004792358942675379	0.0018613210462731233	0.0010595905409729323
0.29621125143513205	0.08595523840415176	0.020494104435710314	0.004642075909629839	0.0018262017812491482	0.0010554352839494685
0.29621125143513205	0.08530651962374314	0.01986243683323974	0.004525189106149963	0.0018191779282442644	0.001047124769902652
0.29621125143513205	0.08368472267272142	0.019230769230769273	0.004441698532235749	0.001798106369229946	0.001047124769902652
0.29391504018369685	0.0830360038923127	0.018669286917462058	0.004391604187887199	0.001791082516225062	0.001047124769902652
0.2904707233065442	0.08238728511190396	0.018107804604154953	0.004291415499190099	0.0017770348102155165	0.001047124769902652
0.2893226176808267	0.08173856633149534	0.01768669286917457	0.0042079249252758855	0.0017700109572106326	0.001047124769902652
