0.08822947260886221	0.052151500436703996	0.024564260446312207	0.008769759887061116	0.002573266621925658	0.0006655837262035308
0.05877122972800409	0.024013423759304403	0.006964385456286406	0.0014555951085996129	0.00026826388559735904	4.2582239041743654e-5
0.04829523687907036	0.018034815736986873	0.004576694949065085	0.000886139265111859	0.00014791747118381374	2.200716539899723e-5
0.04441801813306091	0.015743341893600656	0.0037295528898582332	0.0006682920938853569	0.00010381122994348647	1.4246824263502283e-5
0.042829779083131146	0.014243394037361004	0.0031954012288214484	0.000535217807901795	7.973100547237724e-5	1.007715019468021e-5
0.0418943940748308	0.013407057006166	0.0028334042609782697	0.00044540125505103064	6.380633835507233e-5	7.330372786544738e-6
0.040984548588941384	0.012771962300061269	0.002596816235337926	0.0003855767305056725	5.316040564146435e-5	5.500477764668707e-6
0.04025347975992849	0.012178012279855563	0.0024650902997579594	0.0003458471103588833	4.4416446911459645e-5	4.3706525861540136e-6
0.0392462648448474	0.011566545215158191	0.002283825837167859	0.0003141861312148784	3.800630570723494e-5	3.543306999172289e-6
0.038713127314519216	0.011178318624447603	0.0021677261483629014	0.00028663617068065705	3.210366796497537e-5	2.9257800020919544e-6
0.03852636955688929	0.01099948182138155	0.002052623879564859	0.0002648232286541188	2.8323581972471336e-5	2.396795739904017e-6
0.03845613587025923	0.010663806364145951	0.0019869936431098226	0.00024299187908156654	2.519999128397724e-5	2.056222181033622e-6
0.037940556761588556	0.010388422129811892	0.0018877835997552995	0.0002257992311045313	2.300934560641216e-5	1.7779906600425572e-6
0.037463286936534286	0.01028046825096792	0.001831861584700907	0.00020889496801504805	2.0729072023867004e-5	1.5452730869793404e-6
0.037567041246328696	0.010234027714408624	0.0017988802298055696	0.00019188639549815237	1.9341003495441736e-5	1.3551227709874883e-6
0.03786872685480781	0.010070263717067957	0.0017053887278240284	0.00018339438093704718	1.8022192893591983e-5	1.190747124414995e-6
0.03777295364576683	0.009875539362021093	0.0016922227837327447	0.00017757146054796563	1.6788936201041396e-5	1.0512940920744433e-6
0.03711211850338399	0.009664520081865705	0.0016706120169162433	0.00016547770281679633	1.5439279631893306e-5	9.596981594271362e-7
0.036895032562891075	0.009483239040033372	0.0016129611405165305	0.00015825580893065412	1.4925956176098301e-5	8.802795154999941e-7
0.03690141744349381	0.009325993012736114	0.0015777854616059793	0.00014931587741654265	1.4229302914662223e-5	8.083518567622249e-7
