0.9935897435897436	0.9407238529495583	0.8116895232764251	0.6286956878934451	0.4586762441709773	0.33582380087732544
0.6335470085470085	0.29353092049016816	0.10625991230525234	0.031963399981515095	0.01082107530931209	0.004406470714258148
0.4273504273504274	0.17269877457965233	0.0533631868644463	0.01350421557451964	0.003537566043796625	0.0009682013423290003
0.3632478632478633	0.13622114562553433	0.039695867151786524	0.00898056009119197	0.00214192354980558	0.0005298898250617468
0.33119658119658124	0.11940723852949553	0.03311876107845879	0.006567259209053433	0.0014510251326413925	0.00032346547067563236
0.3108974358974359	0.10943288686235397	0.027847746991323863	0.005057662487034875	0.001045347304526989	0.00021160471887304855
0.30021367521367526	0.1008834425762325	0.02402276331747366	0.004195035788738588	0.000818970769043359	0.0001488257255144454
0.2959401709401709	0.09518381305215162	0.021690456199272345	0.003578873861384113	0.0006479768722100765	0.00011168514622672543
0.29166666666666663	0.09119407238529498	0.019544733650527113	0.0031424258295079666	0.0005420575757911772	8.789059070202221e-5
0.2863247863247863	0.08777429467084641	0.018378580091426455	0.002762459307639409	0.00046244503273118465	6.997882196757566e-5
0.2841880341880342	0.08663436876603026	0.017259072674689846	0.002444108978506221	0.000398754998283124	5.812544559913313e-5
0.2831196581196581	0.08463949843260188	0.016092919115589188	0.0022079135730203037	0.00036067943421091986	4.9257364019839045e-5
0.280982905982906	0.08292960957537765	0.014973411698852468	0.0019973915811741794	0.00032260387013882674	4.3286774441653186e-5
0.27884615384615385	0.0803647762895412	0.014460304132848267	0.0018638898302474338	0.00028522058904978387	3.7228382075538136e-5
0.27564102564102566	0.07666001709888859	0.01380725813975181	0.0017098493484087873	0.0002526832888426478	3.397967892271314e-5
0.27350427350427353	0.07523510971786829	0.013060919861927367	0.0015968863283937207	0.0002346839312812321	3.0116356254494825e-5
0.27243589743589747	0.0738102023368481	0.012501166153559118	0.001489057991106768	0.00021806913968613895	2.63408363742057e-5
0.27029914529914534	0.07267027643203194	0.01217464315701089	0.0014120377501873893	0.00020560804598979132	2.4409175040096542e-5
0.27029914529914534	0.07181533200341983	0.012081350872282903	0.0013504215574520195	0.0001931469522934437	2.3004330433451514e-5
0.2692307692307693	0.07181533200341983	0.011754827875734675	0.0012939400474444307	0.00017445531174886675	2.2126302554381638e-5
