0.07696394250291004	0.03904662093495935	0.015804254201267045	0.005021554154595586	0.0015666576621330415	0.0005637603765209595
0.05255677972983947	0.019204405911246614	0.005304321142524124	0.0011699506977569394	0.0002485483350179743	6.013446300598736e-5
0.046301873257356324	0.01585524644308943	0.003846520573467186	0.0007232144707254145	0.00013199697810668706	2.672816847897923e-5
0.043843561354592456	0.013964755532971997	0.003150528385905659	0.0005328678596566213	8.45179507958292e-5	1.5071099900452518e-5
0.042177052597385016	0.012994809310072268	0.0027480370460792112	0.00041511722830316007	5.850017121198759e-5	9.442187366907407e-6
0.041138233940608	0.012318184705284552	0.002481256448018145	0.00034278981312968834	4.4010538456332216e-5	6.455350518290368e-6
0.04075586746433502	0.011932235207768744	0.0022698852098074003	0.0002977963002166755	3.511655542678961e-5	4.614796811815113e-6
0.0401281773639046	0.011612448481255646	0.002147745542218557	0.00026458381853993894	2.8252748934367305e-5	3.5690098600827363e-6
0.03983548090197883	0.011375144675925927	0.0020193477108902736	0.00023982216778040979	2.3402233313689387e-5	2.800676589422215e-6
0.03985409165967353	0.011084028483514002	0.001943335632212358	0.00022015727521529805	2.0526041644657574e-5	2.377642942311599e-6
0.03921286646273788	0.010746157266260162	0.0018990362709107049	0.00020996972692739342	1.8361645716087644e-5	1.982413404383907e-6
0.03910627757775913	0.01048194726738934	0.001858885579953175	0.0001921251051460022	1.6682171459851844e-5	1.700798897113903e-6
0.03934483365366395	0.010447983711607949	0.0018163441298142857	0.00017799264214321474	1.5097083743409655e-5	1.4746947064168498e-6
0.03855641428223383	0.010492533310749775	0.0017749980592660763	0.00017086672963251872	1.3383405190643145e-5	1.3084574620766911e-6
0.0386139384423811	0.010361531024164409	0.0016816881347465626	0.00016529849146461304	1.274521363258912e-5	1.1934228554219875e-6
0.038080994017487345	0.010327567468383017	0.0017006032588579034	0.00015973025329670733	1.1984059793336082e-5	1.1159825372399702e-6
0.0385090414444655	0.010207151225158084	0.001666429465853771	0.00015473495281810383	1.1033266942938089e-5	1.0153884450376656e-6
0.03861563032944425	0.00996411331300813	0.001627263205147389	0.00014769856182136128	1.0228816525798075e-5	9.255635500540993e-7
0.038664695054275736	0.009954850525067751	0.001599910107454781	0.000141366406734386	9.815767172756325e-6	8.370603292746508e-7
0.03822818819198181	0.009897509456865402	0.0015888001089061124	0.00013811379172741	9.559451431665427e-6	7.615780469505858e-7
