0.0	0.0	-3.3930581829320273e-5	-0.0005822769144459594
-0.05509341909787022	-0.16507785021079813	-0.4145613030350397	-0.808275061535774
-0.3688258461357124	-0.8210904670575058	-1.409762662275343	-2.164581938673154
-0.6054662400198739	-1.161495255588008	-1.8018586002012456	-2.5245785301582395
-0.7550274515365059	-1.3148182801496142	-1.9421140948936486	-2.687254221158102
-0.8171753582853504	-1.3870506662419115	-2.0455690355861815	-2.8132952286167785
-0.8704208702385754	-1.4237126519680567	-2.130630751007756	-2.927514586323349
-0.9030899869919435	-1.4491985729907562	-2.200067438644725	-3.0325763513509436
-0.909929411522249	-1.4762738505836763	-2.248372118219285	-3.1039649148347
-0.9458419674128935	-1.50787283665538	-2.2779061968168453	-3.16272729749773
