0.0	0.0	0.0	-3.817209095758101e-5
-0.019073880947317094	-0.0810854529024181	-0.23601662388409644	-0.5272264150327666
-0.2636657577022332	-0.6193648495364328	-1.1653260184929242	-1.8671601975352208
-0.5189382628055392	-1.0493537609059806	-1.6531276989167785	-2.3592158673968053
-0.6758462054888811	-1.2438871095274127	-1.8216526606400931	-2.5194990046289565
-0.7502285686547372	-1.3201038766112982	-1.918984796942588	-2.637020063362322
-0.8171753582853504	-1.3849875056781376	-1.9915994579735663	-2.7545451699967627
-0.8459471008553748	-1.4170138896193543	-2.055093419097871	-2.8723132239162728
-0.8963566043329751	-1.4564169299959382	-2.118205353949334	-2.964976977853149
-0.9168782714775768	-1.5024440849439804	-2.1701938621830568	-3.028934447561281
