0.0	-8.483142558535116e-5	-0.0014443926435992929	-0.007697658898796045
-0.13408211604816972	-0.3748162098248999	-0.7773038462476581	-1.3142757510573202
-0.5024440849439811	-1.0484044829719614	-1.6951696394562108	-2.5000231122224497
-0.7006697892139132	-1.3010299956639808	-2.013788284485635	-2.8735793894834036
-0.779851035261538	-1.4259687322722814	-2.162727297497702	-3.0512585643187333
-0.8519374645445623	-1.5024440849439804	-2.246871963076878	-3.1987249507692024
-0.8897260254339621	-1.56005084832045	-2.33820209870409	-3.299336837644528
-0.9239401259650637	-1.6054662400198743	-2.406073903555344	-3.3912066260130134
-0.9384179493336866	-1.6229101303010829	-2.446818871245405	-3.4687207126932855
-0.9610819339696304	-1.637387953669705	-2.471223857847031	-3.54195262622768
