0.0	0.0	-1.696495954835377e-5	-0.0002112609963288699
-0.028934447561267538	-0.11687111486026694	-0.3221115827031175	-0.6683038834960757
-0.3148182801496145	-0.7238434868928292	-1.2973137230454295	-2.030205642854517
-0.5631419252975928	-1.1018149377611621	-1.7028039187266	-2.437428354439331
-0.7049485871931882	-1.25902085265647	-1.8459471008553743	-2.570336020718904
-0.774771509732263	-1.345657981083686	-1.9340237012355959	-2.6943296111828836
-0.8284563686950394	-1.3932996155189132	-2.0280287236002423	-2.8347881432763504
-0.8580116122567555	-1.4282365937281027	-2.1050439078913628	-2.9541576945807466
-0.8767610482695944	-1.4662319122895364	-2.1752438549196937	-3.0446279854197154
-0.8963566043329751	-1.5024440849439804	-2.2335987726514	-3.110479454212725
