0.0	0.0	-0.0007215958452698355	-0.00490578261959631
-0.10938688890214292	-0.3259933105681804	-0.7065856479861014	-1.2186373727902686
-0.4839606792499679	-1.0244245993314185	-1.6512237305805488	-2.4576317405276127
-0.648572120622219	-1.2926294536375493	-1.9626357620382533	-2.815508198917879
-0.774771509732263	-1.4126047707142995	-2.109386888902141	-2.9957794178818915
-0.8342086975841307	-1.4564169299959382	-2.2151153669573875	-3.1398960513608074
-0.8767610482695944	-1.4917860167619246	-2.281135166947041	-3.2636657577022388
-0.8963566043329751	-1.5331787019201495	-2.334521614965726	-3.343781976084879
-0.9030899869919435	-1.5757310526056125	-2.3912066260130724	-3.421468231045567
-0.9239401259650637	-1.595326608668994	-2.4420982325728118	-3.489161872935784
