-0.004262001642494781	-0.06316043899698283	-0.24927470492843937	-0.6403275272094278
-0.39540274060667735	-0.8786812922906865	-1.5609758635410853	-2.4886389415277446
-0.6964327362706586	-1.3475421249582378	-2.145788875581417	-3.1481685773268033
-0.8519374645445623	-1.4944261129281335	-2.329058719264229	-3.3996397935499156
-0.909929411522249	-1.569390874574594	-2.4126047707142955	-3.54195262622768
-0.9311187105921871	-1.608899415858267	-2.4662319122895364	-3.5986802506765176
-0.9384179493336866	-1.630088714928206	-2.5051499783198996	-3.6410840992296
-0.9458419674128935	-1.6410840992296696	-2.5245785301582395	-3.6798861832905083
-0.9610819339696304	-1.652365109639359	-2.5419526262276464	-3.696432736270622
-0.9610819339696304	-1.671843463035208	-2.5539339235107668	-3.726998727936246
