0.0	0.0	-0.0006281452859175376	-0.004519056685159663
-0.06680544073370939	-0.22911923570255027	-0.5421299254674731	-1.0172518986959478
-0.3912066260130692	-0.8774001866953293	-1.4915228877130373	-2.2322934952163003
-0.648572120622219	-1.230703465381987	-1.867910490520976	-2.5926622169875846
-0.7647872888256622	-1.3475421249582378	-1.9907682721085551	-2.6947494222179107
-0.8227792358033489	-1.4170138896193543	-2.0503051183113956	-2.7483237652420054
-0.8641719209615739	-1.4515913861066456	-2.0901766303490854	-2.786025942345543
-0.8963566043329751	-1.4813832563621578	-2.1260711870072098	-2.8267454230209634
-0.909929411522249	-1.5161453626213686	-2.1517627590701713	-2.8729458452690926
-0.9168782714775768	-1.5274263730310584	-2.1777910439335786	-2.916878271477574
