0.0	-0.0009340582935673089	-0.010838815959238716	-0.051863179290332836
-0.15056139044266506	-0.42823659372810324	-0.9283768522887519	-1.6358815798606527
-0.5360836925635567	-1.1018149377611621	-1.8094494585487346	-2.6839640957110595
-0.7407870124218956	-1.3570874428644684	-2.088093679200795	-2.9391546661887302
-0.8831951582750043	-1.4564169299959382	-2.194722208315547	-3.0316630082553386
-0.8963566043329751	-1.5106128740214078	-2.237978249916895	-3.09437274494272
-0.9384179493336866	-1.5274263730310584	-2.266790191911385	-3.1204382353816493
-0.9384179493336866	-1.5479019587408558	-2.295970196894583	-3.1541755123975355
-0.9458419674128935	-1.5789361924808247	-2.3201038766113005	-3.184225153939012
-0.9458419674128935	-1.5886960297699813	-2.327252918400958	-3.2082106987580694
