0.0	-0.024604096949969866	-0.1317436946902795	-0.4045425315921974
-0.3027297805418756	-0.7002442188889204	-1.358247108391707	-2.2633545470247114
-0.6158482758135957	-1.2667901919113824	-2.0512585643187173	-3.0996755517506296
-0.795456108592114	-1.4515913861066456	-2.3027297805418736	-3.3808903575370475
-0.909929411522249	-1.5274263730310584	-2.3708134673712244	-3.4917860167618704
-0.9384179493336866	-1.5662551607217363	-2.4282365937280974	-3.5662551607217043
-0.9533951053033394	-1.602059991327962	-2.4612966946140284	-3.608899415858349
-0.9610819339696304	-1.6123599479677744	-2.489161872935769	-3.633722999583197
-0.968907271481587	-1.633722999583301	-2.507872836655386	-3.660051938305559
-0.968907271481587	-1.637387953669705	-2.5161453626213683	-3.6880806619058175
