0.0	0.0	0.0	-7.465077956229639e-5
-0.019961101852210512	-0.08726328796902602	-0.25697739935810154	-0.5581024403910585
-0.28275869961125555	-0.64182711819945	-1.1865649682410808	-1.8737062093067332
-0.5390082455808733	-1.0717802314633202	-1.6279226531716982	-2.30890468762589
-0.6798861832906211	-1.2193114815509964	-1.7783209298083091	-2.4487215883388505
-0.779851035261538	-1.2909686696560856	-1.86666072136527	-2.5725493938194224
-0.8519374645445623	-1.36096509792767	-1.9436014062168179	-2.701095776969402
-0.8767610482695944	-1.3932996155189132	-2.023528222373565	-2.8171753582853656
-0.8963566043329751	-1.4351121117121506	-2.0996755517506114	-2.908552882693442
-0.9239401259650637	-1.4712238578470351	-2.1398960513607874	-2.980916178954582
