0.0	0.0	-2.5447687844006178e-5	-0.0004472481681304873
-0.06188699086121093	-0.18734771609233028	-0.44636819832169294	-0.8205458337386236
-0.403918591529207	-0.8704208702385754	-1.438358321565349	-2.138260288666527
-0.648572120622219	-1.1920740630258568	-1.7901918685997562	-2.4878557231334866
-0.731546355686983	-1.3078694201942869	-1.9196892488114035	-2.6527462368967267
-0.7849906749139491	-1.3590219426416683	-2.032576351350964	-2.828456368695045
-0.8519374645445623	-1.4259687322722814	-2.115983893955372	-2.974470131386979
-0.9030899869919435	-1.4687207126932316	-2.186825727469513	-3.090176630349091
-0.9311187105921871	-1.5024440849439804	-2.24388710952741	-3.166444534016664
-0.9311187105921871	-1.541952626227655	-2.295970196894583	-3.2365135116585813
