0.0	0.0	-7.634753732641373e-5	-0.00045404106438678716
-0.06779585047173123	-0.21889004097265174	-0.4883777117563115	-0.8399854248574463
-0.4305163600230018	-0.8923661216001704	-1.4593382043416365	-2.1197671647120644
-0.6758462054888811	-1.2041199826559248	-1.8495313947786833	-2.598680250676575
-0.7901918685997569	-1.3513351139753766	-2.027124884601999	-2.8144003042305643
-0.8400382412448546	-1.4259687322722814	-2.149363335939719	-2.9511153390084566
-0.8641719209615739	-1.4762738505836763	-2.2409226305636736	-3.0493537609059866
-0.8897260254339621	-1.5245785301582315	-2.28438832434476	-3.135238693248112
-0.9030899869919435	-1.5509074688805817	-2.3308720600276955	-3.2082106987580694
-0.9311187105921871	-1.5886960297699813	-2.3648776872907242	-3.2544251009672824
