0.0	0.0	-2.5447687844006178e-5	-0.00029952895517462
-0.048404482971961565	-0.15044143615881908	-0.38970589488366636	-0.7464935170994217
-0.3668472801536245	-0.8083568932381616	-1.3788561876266403	-2.084266359960969
-0.6088994158582679	-1.132928610770038	-1.7162748625444904	-2.4154656010564977
-0.7136347663782808	-1.2652251650577544	-1.8710507390682058	-2.557593730128781
-0.800784942097181	-1.3551615218284294	-1.9657601962473994	-2.720265345277284
-0.8400382412448546	-1.3996397935499325	-2.0503051183113956	-2.865414538352683
-0.8580116122567555	-1.4491985729907562	-2.152967460208541	-2.9641951693937862
-0.8767610482695944	-1.4944261129281335	-2.200067438644725	-3.0325763513509436
-0.8897260254339621	-1.5133703085665973	-2.24388710952741	-3.1039649148347
