1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	0.999877054657223	0.9992053694453064
1.0	0.9919177075679647	0.923955910607746	0.7895229186155286	0.6475869553389321
0.9641255605381166	0.7905951506245408	0.4369501466275659	0.19144728050247228	0.10404954612496742
0.8901345291479821	0.4981631153563556	0.16422287390029322	0.038444474141387186	0.011826080499034552
0.789237668161435	0.36884643644379134	0.09080796844979266	0.01224107978083655	0.0010810137155108368
0.7197309417040358	0.31080088170462894	0.06522398624734549	0.007301884271014303	0.0005076959500495137
0.6726457399103138	0.2792064658339456	0.05187582161998183	0.005468395028731754	0.0003472257963951231
0.6502242152466368	0.2652461425422483	0.04560622914349277	0.004361886943739179	0.00024998786823582364
0.6345291479820627	0.25202057310800885	0.040550106178582235	0.0036081785380195353	0.00018932904726687294
0.6098654708520179	0.23952975753122707	0.0371119425624431	0.0030575972203661372	0.00014631642876150597
0.5964125560538116	0.227773695811903	0.03458388107998789	0.002640652144861644	0.00011561938905901847
0.5919282511210762	0.21895664952241	0.03266255435332188	0.002357343311506055	9.631885511440785e-5
0.5852017937219731	0.21087435709037472	0.03155020730104152	0.002138179874381918	8.381946170255006e-5
0.5829596412556054	0.20352681851579724	0.029831125492971955	0.0019671254844313424	7.095243907284665e-5
0.5807174887892377	0.19985304922850844	0.028516533522095266	0.0017853801951088766	6.378366932191515e-5
0.5807174887892377	0.19544452608376195	0.027808676307007785	0.0016731257517038634	5.7901601834053906e-5
0.5762331838565022	0.19030124908155766	0.027100819091920303	0.0015341440598690692	5.275479278210593e-5
0.5717488789237668	0.18736223365172666	0.025988472039640054	0.0014432714152078363	4.8159427557203927e-5
0.5650224215246638	0.18515797207935336	0.0254828597431489	0.0013470533208606028	4.6321281467198716e-5
