0.0010358791426101368	0.0004293201322366882	0.0001878752284080311	9.162439294032081e-5	5.1763285575952614e-5
0.00033064042122392173	9.612764108698354e-5	2.950432730133753e-5	9.538588762201897e-6	4.434131122849945e-6
0.00022092035790328735	5.713801022361628e-5	1.6473366286507106e-5	5.050169673412733e-6	2.300733069531737e-6
0.00018110380013618127	4.3335944045099205e-5	1.2013355472772989e-5	3.892357033797963e-6	1.856974427714738e-6
0.00014426433670504512	3.456875933240279e-5	9.820750575874352e-6	3.300284684663464e-6	1.7271540464045371e-6
0.00013243911842082941	3.05996236820825e-5	8.31382169506342e-6	2.9276461576475454e-6	1.6772990710724829e-6
0.0001255369164687204	2.6867320435206732e-5	7.639054161049837e-6	2.928444098818886e-6	1.614116528077404e-6
0.00011833534190182109	2.4139362010345715e-5	7.347641854212563e-6	2.8789717461957875e-6	1.633367459146217e-6
0.00010649349180567257	2.3156946114575834e-5	6.728975085151611e-6	2.8430643934854742e-6	1.642746117872049e-6
0.00010100499386785094	2.235434741401383e-5	6.5185972165792475e-6	2.7680579233794866e-6	1.6200398914831926e-6
9.732936343070372e-5	2.1648235988929224e-5	6.512363798251177e-6	2.742523805896597e-6	1.5993081195629324e-6
9.036063423086352e-5	2.1262286887019628e-5	6.439121132896354e-6	2.7177876295850477e-6	1.5909166880713986e-6
9.002799799220767e-5	2.063073381116756e-5	6.325361248409076e-6	2.7034246885009226e-6	1.5998017331800815e-6
8.764964888581829e-5	1.9402713941455205e-5	6.3705535312875835e-6	2.6715070416473104e-6	1.6205335051003417e-6
8.162893296614728e-5	1.9301840880728834e-5	6.132125280238904e-6	2.681082335703394e-6	1.6042442557344228e-6
8.162893296614728e-5	1.9323769806973698e-5	6.152383889805132e-6	2.7137979237283462e-6	1.622507959568938e-6
8.299274154463629e-5	1.8867648141080537e-5	5.95914792163496e-6	2.682678218046075e-6	1.623495186803236e-6
7.863520681824456e-5	1.8003648447032917e-5	6.15394224438715e-6	2.635599688936997e-6	1.594371983391442e-6
8.006554264446475e-5	1.8494856394917857e-5	6.063557678630134e-6	2.6683152769619493e-6	1.5998017331800815e-6
7.569137610614023e-5	1.810890729300826e-5	5.795520690523123e-6	2.6978391003015405e-6	1.6017761876486777e-6
