0.015760512924428795	0.013078158413671666	0.010968581139919035	0.009291701526197446	0.007931136424607235
0.004424060425831143	0.0030044095534158574	0.0021552191167380583	0.0016133551450964706	0.0012457345181049635
0.0009917596869472797	0.00043659110691911127	0.0002329567106827698	0.00014455568431011412	0.00010025690305958505
0.00047161550663063056	0.00014312566263303722	5.331950510376003e-5	2.2754621378998737e-5	1.1829886883683204e-5
0.0003497821996892018	8.879904364586711e-5	2.603083347503685e-5	7.308328887273829e-6	2.3062886211216055e-6
0.0002787421260423684	6.55529281360309e-5	1.742632464219226e-5	4.277312905229447e-6	1.2190209652601374e-6
0.00022791534371653484	4.866037833164752e-5	1.2735157322139808e-5	2.8453013418460807e-6	7.522876529659193e-7
0.00019450050860331358	4.0839960385489884e-5	9.663199367395784e-6	2.0279656074634187e-6	5.104411037902089e-7
0.00017814535587470375	3.351408119476987e-5	7.376936274771512e-6	1.6513434232202123e-6	4.010747119870476e-7
0.00015623783847617617	2.856031162758963e-5	6.08520065399836e-6	1.295219543634655e-6	3.3158804568410856e-7
0.0001410065782940452	2.6054089799185413e-5	5.373959157087182e-6	1.0887332880499363e-6	2.699028809674828e-7
0.00013228383017211995	2.241070823370147e-5	4.76864724482235e-6	9.183240486626801e-7	2.4000520097521407e-7
0.0001221687972538105	2.1203698389921513e-5	4.096145710296121e-6	8.633885921801805e-7	2.1727908765856245e-7
0.00011633126581836823	2.07119536387519e-5	3.7426435535334587e-6	7.193538381190994e-7	1.7880460157450836e-7
0.00011685127580255993	1.84236641432524e-5	3.438776973576513e-6	6.461065628090999e-7	1.7008242588794697e-7
0.00011099696985149857	1.723062432081249e-5	3.2123903183894655e-6	5.690329372963393e-7	1.70276252014315e-7
0.00010217357463585882	1.5450843602090652e-5	3.0174798826401896e-6	5.496278755537647e-7	1.6174790245412164e-7
9.891931860575595e-5	1.4978656880797104e-5	2.8304385017503563e-6	5.169672434659105e-7	1.5777446686357703e-7
9.387018940441076e-5	1.4400297997319208e-5	2.4787522807244885e-6	4.7569732342184367e-7	1.4260757247527862e-7
9.088432562421328e-5	1.3450336546196095e-5	2.5072019406009357e-6	4.29097844166788e-7	1.3795574544244588e-7
