0.029876955970654203	0.024561401362842464	0.0197796563615833	0.015586451077999861	0.012036996080765246
0.01333403967748102	0.008587908647550895	0.005156253429985988	0.0028665526365498216	0.0014814925497552264
0.004785173275749468	0.0022460761309550967	0.0009508563654382698	0.0003632912466343421	0.0001255645089913678
0.0018757641550526311	0.0006938426229965385	0.00023060347943132774	6.844610434973429e-5	1.8796607158369125e-5
0.0009518828275965295	0.00030385620885452517	8.844344358011029e-5	2.280191418310288e-5	5.816134533940197e-6
0.0006042045415686334	0.0001740340212781911	4.818444316302399e-5	1.1438972275673275e-5	2.979443911625064e-6
0.00043855002121835396	0.0001202936169707879	3.202167992080179e-5	6.821144271935259e-6	1.8095584777093505e-6
0.0003564515288146368	8.878450544333357e-5	2.1753807719469576e-5	4.48172425811663e-6	1.1634640056768587e-6
0.00029543124272283334	7.161717701601131e-5	1.6469286868099538e-5	3.248029846656572e-6	8.004063321723622e-7
0.00025268620997593384	6.032111160622711e-5	1.3220671846246678e-5	2.6594984776592678e-6	6.491569993464073e-7
0.00022546953666626864	5.2156386472463224e-5	1.0709587470063752e-5	2.306567385565191e-6	6.158643637080358e-7
0.00020792305109278728	4.673769997919371e-5	9.558450709127015e-6	2.070967108661964e-6	5.657772234449664e-7
0.0001933476956643363	4.2438222998642395e-5	8.849029216921818e-6	1.8009497926360878e-6	4.828914035618991e-7
0.0001876577011413064	3.945366429806054e-5	7.69923098710245e-6	1.5838095639895545e-6	4.308284392253359e-7
0.0001775670704600711	3.569850232642681e-5	6.908159096737785e-6	1.3416387614356402e-6	3.610818494310027e-7
0.00016576663846895983	3.42429183699955e-5	6.178659637772063e-6	1.1795657953853458e-6	3.3519855406823314e-7
0.00015545177155036375	3.0983144215466546e-5	5.691434311050003e-6	1.1354494088735862e-6	3.104019619458852e-7
0.00014967768843832354	2.9558139753918243e-5	5.406327183050555e-6	1.0243762371595816e-6	2.716758101054056e-7
0.00014530508180978825	2.8010817312837897e-5	4.939179823089019e-6	1.0034131315121497e-6	2.715770189017309e-7
0.00013922267387137698	2.6964998587838925e-5	4.60053145039484e-6	9.230024128346871e-7	2.5142361335209353e-7
