0.0719592640786525	0.04009919055201699	0.017384485455267534	0.0058719307713777456	0.0017470282147411683
0.049031301959083354	0.01859522567537887	0.004458558258194946	0.00064896674854589	6.309588848147729e-5
0.0429769392033543	0.015062470257705542	0.003215138485072834	0.0004366835764696529	3.847006479408191e-5
0.0407612231620039	0.014058667819752544	0.002817944877269882	0.0003551791345933739	3.160545070207424e-5
0.039575652425359646	0.013299381360275276	0.00263592121541959	0.00031017377563947405	2.7496626595642078e-5
0.03867111255692908	0.01255668194963028	0.0024507821093008165	0.0002830863397123666	2.4903060077415006e-5
0.03789940721463168	0.012469456951460576	0.002389035025356652	0.00026450517981677985	2.3066368993534992e-5
0.037653618159473726	0.012209211874954242	0.002227491579107361	0.00025428817376654366	2.1015723739096354e-5
0.036978601894021544	0.012005591551358078	0.002254253756102185	0.00024375007685125622	1.9662187378402713e-5
0.0368936600881949	0.011804545080166923	0.002193732420722669	0.00023121174176023992	1.8640631549960834e-5
0.036835827369334204	0.011595491068160187	0.00208346612276117	0.0002144097410841173	1.7813442538434887e-5
0.03653310923154775	0.0113283823852405	0.002073711207100843	0.00020722467500551223	1.724992944132978e-5
0.036130087471987274	0.011266037960319204	0.001999808783223915	0.00020388743552284878	1.6768783677491373e-5
0.036450878334417694	0.011239727469068013	0.0019562947091788956	0.00019912897417848324	1.6088750938204105e-5
0.03607677293428757	0.011012370506625667	0.001943424349250087	0.00019539695084534698	1.5378583808697312e-5
0.03609032747777055	0.0109780524745589	0.001916355735114101	0.00018971732718321154	1.5140019886126077e-5
0.03590056386900889	0.010844498133099055	0.0019086437337281878	0.00018599056763474826	1.4466516264719705e-5
0.03581562206318224	0.01082819706786734	0.0018817283381627828	0.00018266385572143074	1.4744254894576322e-5
0.035836405696522806	0.010612851416648363	0.00187988971531581	0.00018018461314046153	1.4349996622537545e-5
0.03570176389792525	0.010616569203455597	0.0018336177070003318	0.00017883182047950805	1.3425875322472127e-5
