0.08796541735816583	0.06261411034281017	0.03904966294246673	0.020617270182861653	0.009220483928169406
0.061212082795500646	0.028993483732026044	0.00943329961789166	0.001993992297825215	0.0003144513844133248
0.049050341139590635	0.018911740378165457	0.005097765092504321	0.0008840319168276521	0.00012277010396685126
0.04435390927530887	0.01579104315766645	0.00395139163392006	0.0006212834971523143	8.127149348559053e-5
0.04187411641772697	0.014499894085427668	0.0033618558219204626	0.0005019503256563787	6.07529615005086e-5
0.04066687411641773	0.013592054894009775	0.003050314968105967	0.0004214272130460807	5.0666775449628974e-5
0.04005316860286434	0.013178168484866824	0.0029022649413661342	0.00036860122729614597	4.298595679311966e-5
0.03977945018132645	0.01280336959646548	0.0027151587726029097	0.00034326544634257703	3.738907135360961e-5
0.039458671399594324	0.012540789719225513	0.002611311821331411	0.0003186599785560579	3.3540737119601225e-5
0.03903993023541705	0.012446538358727614	0.0025011068934514538	0.00029133409422227834	3.054575673715385e-5
0.039182071731513925	0.01223691576765369	0.0024427951651281575	0.0002742143363980195	2.813468341064085e-5
0.03904281148195955	0.01226402485461964	0.0023855733756520258	0.00026218242697087426	2.6068501982529927e-5
0.0386807348331182	0.012215165453692636	0.0023500292588028307	0.00025570089761330734	2.3791201065139794e-5
0.03858373286618723	0.011920117716481821	0.0023057050790181444	0.0002466815300002425	2.293150728897581e-5
0.038362837297928574	0.011668885829134577	0.0022970461203990046	0.00023897064014480844	2.1912047412816755e-5
0.03814002089864159	0.011462415457475299	0.002238310526968478	0.00022940962359951496	2.1101171056095714e-5
0.038236062450058395	0.01156171036903663	0.0022074289262988198	0.00022365232146593912	2.0012606001764182e-5
0.038082395967791505	0.011673298936315081	0.0021752151781492934	0.00021700647164578604	1.9483856289875716e-5
0.03803533560759727	0.01159985222395384	0.002131920385053596	0.00021001980901434305	1.8756032945453702e-5
0.037946016964779644	0.011521677182470633	0.002105519644088947	0.00020495021844640576	1.8080830975236415e-5
