0.06718056412969986	0.03492390568258773	0.012974191633371218	0.0033102860688187805	0.0006196414860603178
0.04769949584031514	0.018859676033869188	0.0051484430227971304	0.0009243708546276102	0.0001311672718062126
0.04274609019019902	0.015573087813546766	0.0039226139563585515	0.0006142699487970484	8.102881187837761e-5
0.040678190316606404	0.014431445803393282	0.0033556637413539236	0.00047457124584085323	5.4256024782722204e-5
0.03945086280389217	0.01315657908491385	0.002893921286044032	0.0003793281892929511	3.799717743281902e-5
0.03889783049651645	0.012769687714466215	0.002583375318796599	0.0003162105024134106	3.0004939646320943e-5
0.038603859834788486	0.012241333860550943	0.002429103151448401	0.00028057933514223605	2.523988390728357e-5
0.038144530675838555	0.01201777768687819	0.00232536000093735	0.00025769167550714186	2.1901362588034503e-5
0.03794058852926478	0.011747351413261341	0.00223792283267133	0.00023403087419538167	1.9522811121079686e-5
0.03771367992474351	0.011530612708671365	0.002195986189711804	0.00022554408912393343	1.8201651369233928e-5
0.037627326042860926	0.011254505210818869	0.002093756468690561	0.00021814592307997462	1.7049157359472318e-5
0.037441757062645145	0.01126302704717234	0.0020549443253228975	0.00020444265336251577	1.5865846229840712e-5
0.037374695005438455	0.01109514687100894	0.0020037318242000306	0.00019662236973646923	1.4815413219218426e-5
0.03726353734897257	0.011060207341959704	0.00196960643022016	0.0001848919442973994	1.3918734441065774e-5
0.03727915454037687	0.010996293569308663	0.001913609539097254	0.0001810262359140696	1.322153852486726e-5
0.036919959138078016	0.010965046836012599	0.0019226901160361036	0.00017647180937049135	1.2454092830040378e-5
0.03725435076579357	0.010810801598014752	0.0018967177131787487	0.00017041108956030528	1.215983904031401e-5
0.03711747067642649	0.010757966212623225	0.0018495084771579552	0.00016579445621515618	1.1344345147840367e-5
0.0370733750771673	0.010694052439972184	0.0018046426158310582	0.00016654093783400608	1.0664380309418623e-5
0.0370522459358556	0.01067104348181781	0.001808304138790272	0.00016005810044173227	1.0402269107083535e-5
