0.0	-0.00042432292765179444	-0.00495639974213171	-0.025632251608526595
-0.12720659806412202	-0.3744142713585392	-0.8172867301238638	-1.440528223563354
-0.5360836925635567	-1.0484044829719614	-1.715393046034619	-2.488377711756309
-0.7269987279362623	-1.3130706138800947	-1.9899386739921034	-2.73475826823851
-0.8459471008553748	-1.4017739230626176	-2.061886990861211	-2.8216526606400993
-0.8704208702385754	-1.4420982325728169	-2.109386888902141	-2.874849257294303
-0.8963566043329751	-1.4788210395975567	-2.1541755123975146	-2.9099294115222523
-0.909929411522249	-1.505149978319906	-2.1920740630258537	-2.938417949333705
-0.9168782714775768	-1.5245785301582315	-2.2151153669573875	-2.9673308832466154
-0.9239401259650637	-1.5479019587408558	-2.237978249916895	-2.9957794178818915
