-0.005978582857169378	-0.05059093239338199	-0.1914277226549748	-0.46143657468331495
-0.423712651968057	-0.8983656803071305	-1.5946589767436583	-2.426874456233306
-0.731546355686983	-1.3728102271273015	-2.121558995956919	-2.9232287507332835
-0.9030899869919435	-1.4839606792499676	-2.257483525451543	-3.0687885240053974
-0.9533951053033394	-1.544917105191393	-2.3201038766113005	-3.134082116048197
-0.9610819339696304	-1.595326608668994	-2.3532441037827114	-3.172711518404308
-0.9768762011528622	-1.608899415858267	-2.384987505678135	-3.201414089279996
-0.9849940913750417	-1.6229101303010829	-2.3996397935499276	-3.217908267141555
-1.0102999566398119	-1.633722999583301	-2.4214682310456053	-3.230703465382005
-1.0102999566398119	-1.6410840992296696	-2.4328081568025897	-3.2453769719899284
