-0.005978582857169378	-0.06591599899896783	-0.2541052123462053	-0.634373102872431
-0.43975701675791445	-0.9465913972483947	-1.6710473226071116	-2.602399416497178
-0.7361421073761321	-1.3996397935499325	-2.200067438644725	-3.2068428409914205
-0.909929411522249	-1.5217492401393684	-2.3629169865251867	-3.4017739230626725
-0.9458419674128935	-1.569390874574594	-2.435112111712152	-3.516145362621353
-0.9610819339696304	-1.6123599479677744	-2.4564169299959326	-3.569390874574667
-0.968907271481587	-1.648572120622219	-2.481383256362158	-3.6229101303010323
-0.9768762011528622	-1.671843463035208	-2.4997549464331987	-3.648572120622185
-0.9768762011528622	-1.6798861832906216	-2.521749240139362	-3.671843463035285
-0.9768762011528622	-1.6839640957110595	-2.5419526262276464	-3.6880806619058175
