0.052459232390873016	0.036548626612103174	0.024347757006448412	0.015182903955853175
0.025832403273809524	0.008961898561507937	0.0027486359126984126	0.0006917007688492064
0.018256293402777776	0.004206194196428571	0.001039031498015873	0.00023763020833333335
0.01589239211309524	0.0029300750248015873	0.0007639663938492063	0.00015052625868055555
0.015117342509920634	0.002385990203373016	0.0005746605282738095	0.00010069444444444445
0.014485677083333334	0.002243768601190476	0.00044053819444444446	7.04132564484127e-5
0.013202969990079366	0.0020709325396825397	0.0003828357514880952	5.892702132936508e-5
0.012625558035714286	0.002014741443452381	0.0003355964781746032	4.548766121031746e-5
0.011850508432539682	0.002093021453373016	0.0003161039806547619	3.519112723214286e-5
0.011214967757936508	0.0018318297371031746	0.00030037047371031744	2.8971354166666668e-5
