0.05257548983134921	0.035693359375	0.023883231026785714	0.015086859809027778
0.025421626984126984	0.008909195188492064	0.002726934523809524	0.000712983630952381
0.017264229910714284	0.004200381324404762	0.0008554222470238095	0.0001911194816468254
0.01634579613095238	0.0031974671378968253	0.0005905102926587302	0.00011564127604166667
0.01419890873015873	0.002508060515873016	0.00042976500496031745	8.33798363095238e-5
0.012269035218253968	0.001982964409722222	0.0003655521453373016	6.081039186507936e-5
0.01192413814484127	0.0018174913194444445	0.0003058345734126984	4.572792658730159e-5
0.011408730158730158	0.001625279017857143	0.0002816142733134921	3.535001240079365e-5
0.011687748015873016	0.0015276227678571429	0.00024910094246031745	3.018430679563492e-5
0.011877635168650794	0.001507083953373016	0.0002272832961309524	2.432493179563492e-5
