1.0	1.0	1.0	0.999125
0.8671875	0.63203125	0.353046875	0.16121093750000004
0.421875	0.13124999999999998	0.03640624999999997	0.008304687500000019
0.265625	0.06562500000000004	0.016640624999999964	0.0033437499999999787
0.234375	0.04453125000000002	0.010390624999999987	0.0021562499999999707
0.2109375	0.03359374999999998	0.008203124999999978	0.0014687500000000187
0.203125	0.032031249999999956	0.006406249999999947	0.0010390624999999654
0.1875	0.029687499999999978	0.005624999999999991	0.0008671875000000329
0.1640625	0.028906250000000022	0.0048437500000000355	0.0006640624999999512
0.1640625	0.028124999999999956	0.004453124999999947	0.0005625000000000213
