1.0	1.0	1.0	0.99921875
0.8828125	0.6171875	0.38140624999999995	0.18453906249999996
0.375	0.14140624999999996	0.03937500000000005	0.009992187499999972
0.2578125	0.06328124999999996	0.014062499999999978	0.0032656250000000497
0.2265625	0.04921874999999998	0.008593749999999956	0.0018671875000000338
0.1953125	0.03671875000000002	0.0067187499999999956	0.0012968749999999751
0.1796875	0.032031249999999956	0.005312500000000053	0.0009453124999999618
0.1640625	0.02734375	0.0047656249999999956	0.0007109374999999529
0.1640625	0.025781249999999978	0.004062499999999969	0.0005468749999999467
0.1640625	0.021093750000000022	0.003515625000000022	0.0004999999999999449
