0.0672573513454861	0.03383653428819444	0.010407918294270834	0.0019794230143229167	0.00026732625325520833
0.051751030815972224	0.016537136501736112	0.0024677870008680556	0.00020770806206597223	1.1310017903645833e-5
0.04534912109375	0.012971327039930555	0.001644558376736111	0.000125537109375	6.7577446831597226e-6
0.04295518663194445	0.011659071180555555	0.001398654513888889	9.785970052083333e-5	5.262315538194445e-6
0.041985405815972224	0.010995144314236111	0.0011735704210069444	7.647026909722223e-5	3.6606174045138887e-6
0.04127671983506945	0.010597059461805556	0.0010858154296875	6.220838758680556e-5	2.5536431206597223e-6
0.04077487521701389	0.01002197265625	0.0009865993923611112	5.3666178385416665e-5	2.020602756076389e-6
0.04040188259548611	0.009648980034722223	0.0009361436631944444	4.7382269965277775e-5	1.672634548611111e-6
0.040306939019097224	0.00950046115451389	0.0008818223741319445	4.167344835069445e-5	1.4638264973958333e-6
0.040015326605902776	0.009446207682291667	0.0008406575520833333	3.747694227430556e-5	1.2604437934027777e-6
0.04005262586805555	0.009367540147569445	0.0008273654513888889	3.4965006510416665e-5	1.1271837022569444e-6
0.039693196614583336	0.009210205078125	0.0007910834418402777	3.257378472222222e-5	1.056247287326389e-6
0.04006618923611111	0.009194607204861111	0.0007682291666666666	3.001708984375e-5	9.577772352430555e-7
0.040069580078125	0.009080674913194444	0.0007463921440972222	2.8324381510416668e-5	8.561876085069445e-7
0.039862738715277776	0.009031846788194445	0.0007376437717013888	2.6888020833333333e-5	8.245849609375e-7
0.039927164713541664	0.009085422092013889	0.0007139078776041667	2.5740559895833334e-5	7.408311631944445e-7
0.03976101345486111	0.009116617838541667	0.0007045491536458333	2.4391004774305555e-5	7.245551215277778e-7
0.03974745008680555	0.008855523003472223	0.0006934950086805555	2.3326280381944445e-5	6.220838758680556e-7
0.039771185980902776	0.008778211805555556	0.00068359375	2.265353732638889e-5	6.008572048611111e-7
0.039784749348958336	0.008780924479166667	0.0006778971354166667	2.1849229600694445e-5	5.806477864583334e-7
0.039374457465277776	0.008721923828125	0.0006618245442708334	2.090793185763889e-5	5.6396484375e-7
0.039513481987847224	0.008610704210069445	0.0006698269314236111	2.095404730902778e-5	5.532497829861111e-7
0.039326985677083336	0.008665635850694445	0.0006472439236111111	1.993950737847222e-5	5.363633897569445e-7
0.03926255967881945	0.008700222439236112	0.0006614854600694444	1.9029405381944444e-5	4.867892795138889e-7
0.038960774739583336	0.008603922526041667	0.0006456841362847222	1.8550618489583333e-5	4.7492133246527777e-7
0.038848876953125	0.008449978298611112	0.0006526014539930555	1.86279296875e-5	4.671223958333333e-7
0.039055718315972224	0.008424207899305555	0.0006511094835069444	1.822781032986111e-5	4.684109157986111e-7
0.03896755642361111	0.008509657118055555	0.0006462266710069444	1.7784288194444445e-5	4.595269097222222e-7
0.03875732421875	0.00856594509548611	0.0006414794921875	1.7171223958333333e-5	4.347737630208333e-7
0.038916693793402776	0.008449978298611112	0.0006264919704861111	1.650119357638889e-5	4.0771484375e-7
