0.05752224392361111	0.02137112087673611	0.004400160047743055	0.00050546875	4.212232801649306e-5
0.047522650824652776	0.01371188693576389	0.0021541341145833335	0.0002018093532986111	1.3922390407986111e-5
0.04440646701388889	0.011627875434027778	0.001591796875	0.0001326565212673611	7.781914605034722e-6
0.042765299479166664	0.01060519748263889	0.0013117811414930555	9.630940755208334e-5	4.793904622395834e-6
0.042029486762152776	0.010028076171875	0.0011272515190972221	7.333170572916667e-5	3.422309027777778e-6
0.04156494140625	0.009629991319444444	0.0009979248046875	6.059977213541667e-5	2.5304497612847224e-6
0.04100206163194445	0.009476725260416667	0.0009275309244791667	5.1129828559027775e-5	1.9828287760416665e-6
0.04057481553819445	0.009263780381944444	0.0008721245659722223	4.425048828125e-5	1.6005452473958334e-6
0.040412055121527776	0.009064398871527778	0.0008388943142361111	4.047987196180556e-5	1.3242594401041666e-6
0.04012722439236111	0.009134928385416666	0.0007862006293402777	3.611789279513889e-5	1.190185546875e-6
0.040334065755208336	0.009056939019097222	0.00077880859375	3.277316623263889e-5	1.012234157986111e-6
0.040276421440972224	0.008929443359375	0.000751953125	3.0877007378472226e-5	9.265814887152777e-7
0.04002549913194445	0.008877902560763888	0.0007478841145833334	2.895779079861111e-5	8.587646484375e-7
0.039805094401041664	0.008806016710069444	0.0007118733723958334	2.6656087239583332e-5	7.727728949652778e-7
0.039713541666666664	0.008858913845486111	0.0007301839192708333	2.5550672743055556e-5	7.494439019097223e-7
0.039710150824652776	0.008677164713541666	0.0007143825954861111	2.4693467881944443e-5	7.147216796875e-7
0.03962537977430555	0.008717176649305556	0.0007024468315972222	2.337646484375e-5	6.781684027777778e-7
0.03947618272569445	0.008641899956597223	0.0006857638888888889	2.2566731770833335e-5	6.522623697916667e-7
0.039204915364583336	0.008749728732638889	0.0006692165798611111	2.1233452690972224e-5	6.363932291666667e-7
0.03932020399305555	0.008598497178819444	0.0006681993272569445	2.0486111111111113e-5	6.222195095486112e-7
0.039255777994791664	0.008602566189236112	0.0006600613064236111	1.974148220486111e-5	6.117757161458334e-7
0.03919813368055555	0.008586968315972223	0.0006464979383680556	1.9462076822916668e-5	5.880398220486111e-7
0.039174397786458336	0.008526611328125	0.0006445990668402778	1.896023220486111e-5	5.807156032986112e-7
0.039306640625	0.008637830946180555	0.0006368001302083333	1.818169487847222e-5	5.575222439236111e-7
0.03920152452256945	0.008568657769097222	0.0006382921006944445	1.820746527777778e-5	5.686442057291666e-7
0.03919813368055555	0.00865207248263889	0.0006310356987847222	1.7915852864583332e-5	5.373806423611111e-7
0.03918796115451389	0.008524576822916666	0.0006245252821180556	1.7317708333333334e-5	5.236138237847223e-7
0.039113362630208336	0.008440483940972222	0.0006245252821180556	1.6847059461805556e-5	5.184597439236112e-7
0.039093017578125	0.00840182834201389	0.0006255425347222222	1.70166015625e-5	5.219184027777778e-7
0.039086235894097224	0.008473036024305556	0.0006307644314236112	1.6429307725694445e-5	5.019802517361111e-7
