0.998046875	0.909375	0.5290625	0.13675546875	0.015695000000000014
0.84765625	0.39921874999999996	0.07132812499999996	0.004504687499999993	0.00015699218749998245
0.6640625	0.22265625	0.027812500000000018	0.0017031250000000275	6.31640624999541e-5
0.572265625	0.17031249999999998	0.020312499999999956	0.0011999999999999789	4.3867187500046256e-5
0.525390625	0.15195312500000002	0.017109374999999982	0.000999218749999975	3.453124999996948e-5
0.50390625	0.13828125000000002	0.015156249999999982	0.0008492187499999915	2.7226562499982343e-5
0.48046875	0.13242187500000002	0.013945312499999973	0.0007414062499999652	2.2929687499950724e-5
0.474609375	0.12578124999999996	0.012968749999999973	0.0006726562500000144	2.0234374999983373e-5
0.462890625	0.12187499999999996	0.012460937499999991	0.0006148437499999826	1.8671875000042526e-5
0.45703125	0.1171875	0.011874999999999969	0.0005851562499999963	1.703124999996586e-5
0.451171875	0.11484375000000002	0.011484374999999991	0.0005507812499999654	1.6015624999976552e-5
0.4453125	0.11289062500000002	0.011289062499999947	0.0005195312500000382	1.5234374999950617e-5
0.44140625	0.11210937499999996	0.011171875000000053	0.0004914062499999927	1.4687499999999076e-5
0.439453125	0.111328125	0.010859375000000004	0.00047734374999997	1.4140625000047535e-5
0.439453125	0.11015624999999996	0.010624999999999996	0.0004570312499999618	1.3828124999948344e-5
0.4375	0.109375	0.010546874999999956	0.00044218750000002416	1.3437500000046398e-5
0.4375	0.10781249999999998	0.010351562500000022	0.0004281250000000014	1.3046875000033431e-5
0.4375	0.107421875	0.010195312500000053	0.00041875000000002327	1.2773437499946638e-5
0.435546875	0.10703125000000002	0.010039062499999973	0.0004070312499999673	1.2578124999995666e-5
0.435546875	0.10664062500000004	0.009921874999999969	0.00039453124999999645	1.2382812500044693e-5
0.435546875	0.10585937499999998	0.009882812500000004	0.00038124999999999964	1.21093749999579e-5
0.43359375	0.10546875	0.009804687499999964	0.0003695312500000547	1.2031250000044125e-5
0.43359375	0.10546875	0.009804687499999964	0.00036250000000004334	1.1874999999994529e-5
0.43359375	0.10546875	0.009726562500000036	0.00036015624999996554	1.1679687500043556e-5
0.431640625	0.10507812500000002	0.009609375000000031	0.0003570312499999728	1.1445312499969162e-5
0.431640625	0.10468750000000004	0.009570312499999956	0.0003507812499999874	1.1289062500030589e-5
0.431640625	0.10468750000000004	0.009492187500000027	0.00034921875000004654	1.125000000001819e-5
0.431640625	0.10468750000000004	0.009492187500000027	0.00034218750000003517	1.1132812499980993e-5
0.431640625	0.10429687499999996	0.009492187500000027	0.0003382812500000165	1.097656250004242e-5
0.431640625	0.10429687499999996	0.009414062499999987	0.00033125000000000515	1.0859375000005222e-5
