1.0	1.0	1.0	1.0	0.999999765625
1.0	1.0	1.0	0.99971875	0.9952165234375
1.0	1.0	0.9975390625	0.974346875	0.8604948828125
1.0	0.998046875	0.96625	0.8190625	0.5181457031250001
1.0	0.982421875	0.853671875	0.55873359375	0.23345937500000002
0.9921875	0.92578125	0.6856249999999999	0.33008203125	0.09275320312500002
0.98046875	0.846875	0.5143359375000001	0.18429375000000003	0.03661207031250002
0.9609375	0.747265625	0.3715625	0.10358515624999998	0.015474921874999992
0.921875	0.641015625	0.27109375	0.060810937499999995	0.007271796875000014
0.87890625	0.551953125	0.20113281250000004	0.03784296875000004	0.003841328125000043
0.833984375	0.47421875	0.1540625	0.02511484374999995	0.00226257812499997
0.7890625	0.4078125	0.11976562499999999	0.017829687500000024	0.0014617187500000073
0.75390625	0.36445312500000004	0.096796875	0.013246093749999965	0.0010242968750000525
0.72265625	0.326171875	0.08023437499999997	0.010342187500000044	0.0007589453124999812
0.693359375	0.296484375	0.06929687500000004	0.008325781250000053	0.0005931249999999721
0.666015625	0.271484375	0.06015625000000002	0.006915624999999981	0.00048445312500000615
0.626953125	0.2515625	0.05289062499999997	0.005878906249999982	0.0004060937500000028
0.609375	0.23554687500000004	0.046992187500000004	0.00511874999999995	0.0003506250000000488
0.591796875	0.21875	0.04320312500000001	0.004565625000000018	0.00030898437500004317
0.576171875	0.20703125	0.03949218750000005	0.004121093750000027	0.00027582031249995254
0.55859375	0.20039062500000004	0.03656250000000005	0.003739843750000027	0.0002507812499999984
0.54296875	0.19218749999999996	0.0341796875	0.0034546874999999977	0.00022878906250001219
0.53125	0.18632812499999996	0.03214843749999996	0.0032218750000000407	0.0002108203124999708
0.5234375	0.18085937500000004	0.030156249999999996	0.003008593749999955	0.00019554687500000778
0.515625	0.17421874999999998	0.029101562499999956	0.0028249999999999664	0.0001819531250000228
0.509765625	0.171875	0.027734374999999978	0.002665625000000005	0.00017148437500003055
0.5078125	0.16835937499999998	0.026835937500000018	0.0025351562500000036	0.00016160156250000224
0.5	0.16484374999999996	0.025976562500000022	0.0024046875000000023	0.00015230468750004889
0.5	0.16328125000000004	0.025429687499999964	0.002285937499999946	0.00014449218750001158
0.5	0.16132812500000004	0.02457031249999997	0.002196874999999987	0.00013660156249994948
