0.0	0.0	0.0	-1.1875402099303532e-5
-0.005978582857169378	-0.03939545848602823	-0.15153424315755867	-0.37322871231367477
-0.2424023406217213	-0.6134035074972882	-1.1427146300927755	-1.7993931429854393
-0.6600519383056491	-1.2000674386447276	-1.8871018816078142	-2.5643845426886838
-0.9030899869919435	-1.5331787019201495	-2.206842840991397	-2.8871018816078218
-1.0658172844896434	-1.6839640957110595	-2.374816209824895	-3.0316630082553386
-1.1182053539493315	-1.7747715097322618	-2.476273850583682	-3.1050439078913747
-1.1529674602085436	-1.8284563686950381	-2.536083692563554	-3.1701938621830497
-1.2468719630768748	-1.8897260254339605	-2.5953266086689903	-3.216509571949023
-1.2942966130050129	-1.9311187105921872	-2.6410840992296634	-3.246871963076844
