0.0	0.0	0.0	0.0
0.0	0.0	0.0	-8.482322382992955e-7
0.0	-0.0002545440037134809	-0.0049649795001631995	-0.029342640410191783
-0.004262001642494781	-0.04472199872928406	-0.16230801097324743	-0.398786944789968
-0.07378621416091867	-0.2594831139900574	-0.5896182389359605	-0.9301932025553993
-0.24388710952741247	-0.5763701910313478	-0.9338051516300916	-1.1109063008038043
-0.4305163600230018	-0.8050955926916673	-1.0874707369731629	-1.1519191813713012
-0.5757310526056132	-0.9480941478200994	-1.1467391921135697	-1.163097592658888
-0.7092699609758307	-1.02085013897312	-1.1689404861849573	-1.1666934847153012
-0.774771509732263	-1.0599351022636887	-1.1789421711977441	-1.1683526467169933
