0.9609375	0.641015625	0.22562499999999996	0.03685390624999996	0.004160898437500005
0.73046875	0.30703125	0.061328124999999956	0.006017968750000047	0.0003861718750000076
0.625	0.24609375	0.04257812500000002	0.0035570312499999535	0.00019582031249998355
0.607421875	0.23046875	0.03785156249999999	0.0029101562500000178	0.00014234374999999577
0.58984375	0.20937499999999998	0.032421875000000044	0.0020804687500000085	8.33984375000485e-5
0.572265625	0.19648437500000004	0.02898437499999995	0.0016046874999999794	5.347656249998778e-5
0.5625	0.19101562500000002	0.02605468749999995	0.0013117187500000238	3.87890624999887e-5
0.5546875	0.18359375	0.023828124999999978	0.0011117187500000458	3.011718750001169e-5
0.552734375	0.17812499999999998	0.02230468750000003	0.0009679687500000478	2.4531250000014992e-5
0.55078125	0.17539062500000002	0.02132812500000003	0.0008648437499999551	2.0742187500033538e-5
0.546875	0.17226562499999998	0.020117187500000022	0.0007796875000000147	1.7773437499979394e-5
0.544921875	0.16640624999999998	0.01937500000000003	0.0007125000000000048	1.5351562499987814e-5
0.54296875	0.1640625	0.01878906250000001	0.0006570312500000508	1.367187500000977e-5
0.54296875	0.16289062499999996	0.018437499999999996	0.0006117187499999899	1.2578124999995666e-5
0.54296875	0.16132812500000004	0.018046875000000018	0.0005749999999999922	1.1679687500043556e-5
0.54296875	0.16093749999999996	0.017617187499999964	0.000543749999999954	1.0703124999955627e-5
0.54296875	0.158203125	0.017187500000000022	0.000510156249999949	1.0156250000004086e-5
0.5390625	0.15703124999999996	0.016874999999999973	0.0004835937499999554	9.609375000052545e-6
0.53515625	0.15546875000000004	0.016640624999999964	0.0004570312499999618	9.179687500027178e-6
0.53515625	0.15507812499999996	0.016484374999999996	0.00043906250000003144	8.710937499989413e-6
0.53515625	0.15351562500000004	0.016132812499999982	0.0004273437499999755	8.671874999977014e-6
0.53515625	0.15234375	0.015976562500000013	0.0004093750000000451	8.437500000013642e-6
0.53515625	0.15156250000000004	0.015664062499999964	0.00039921875000004103	8.281249999964047e-6
0.53515625	0.15156250000000004	0.015351562500000027	0.000388281250000011	7.968749999975877e-6
0.53515625	0.150390625	0.015234375000000022	0.0003742187499999883	7.734375000012506e-6
0.53515625	0.150390625	0.015039062499999978	0.00036250000000004334	7.617187499975309e-6
0.53515625	0.15000000000000002	0.014921874999999973	0.00035468750000000604	7.539062499950511e-6
0.53515625	0.14960937500000004	0.01472656250000004	0.0003460937500000538	7.382812500011937e-6
0.53515625	0.14921874999999996	0.0146484375	0.00033984374999995737	7.26562499997474e-6
0.53515625	0.14921874999999996	0.01457031249999996	0.000332812499999946	7.031250000011369e-6
