0.10670433974847561	0.0614966415777439	0.026739650819359757	0.00847321122332317	0.0023939975943216463
0.08910239615091463	0.03612447599085366	0.008942335175304877	0.001279346894054878	0.00015323075457317073
0.0804711318597561	0.029430854611280487	0.006160322980182927	0.0007338783822408536	7.925864615091464e-5
0.07792551924542683	0.02652558117378049	0.005067823456554878	0.000527635527820122	5.57423065929878e-5
0.07588902915396341	0.02459984756097561	0.004387862042682927	0.00041917754382621953	4.399753477515244e-5
0.07505835556402439	0.02325171493902439	0.00398973418445122	0.0003526569645579268	3.7285334889481705e-5
0.07379596989329268	0.02230075743140244	0.0036878334603658537	0.00030480897484756096	3.327517625762195e-5
0.07314393578506098	0.021742806783536586	0.0034977015053353658	0.0002708781916920732	3.084198742378049e-5
0.07264374523628049	0.021194979039634146	0.003288871951219512	0.00024536251905487807	2.9104897103658535e-5
0.07215248666158537	0.02089307831554878	0.003126488662347561	0.0002251786394817073	2.7983934355945123e-5
0.07206316692073171	0.020569145388719512	0.002994116806402439	0.00021208079268292683	2.705953458460366e-5
0.07202743902439024	0.02052686737804878	0.00293236709222561	0.0001988864805640244	2.6270364900914634e-5
0.07175947980182927	0.020102896341463415	0.0028441787347560977	0.00019061428163109757	2.5758562785823172e-5
0.07177436642530488	0.019789681783536586	0.0027319931402439023	0.0001807224180640244	2.536234041539634e-5
0.07179223037347561	0.019816477705792684	0.002668992949695122	0.0001732207507621951	2.500047637195122e-5
0.07182498094512195	0.01963664729420732	0.002603849085365854	0.00016716844512195122	2.4688393197408536e-5
0.07178329839939024	0.019403820503048782	0.0025711580602134146	0.00016168302210365853	2.4425733612804877e-5
0.07152427115091463	0.01934546493902439	0.0025209603658536586	0.00015671446265243903	2.4170279153963414e-5
0.0715867949695122	0.019141220464939025	0.002494819455030488	0.00015285942263719513	2.391184737042683e-5
0.07148258860518293	0.019088819550304878	0.00244652724847561	0.000149072265625	2.386176876905488e-5
0.07145281535823171	0.018952458079268292	0.0024267578125	0.00014684879954268292	2.368944121570122e-5
0.0716552734375	0.019045946074695123	0.0024081197599085365	0.0001437869188262195	2.3603515625e-5
0.07150938452743902	0.01888576600609756	0.002358517530487805	0.00014109899009146342	2.3482993521341464e-5
0.07162252286585366	0.01881133288871951	0.002363817168445122	0.00013841939786585366	2.3375809832317073e-5
0.07146770198170732	0.01875833650914634	0.0023177281821646343	0.00013708555640243902	2.330989186356707e-5
0.07140815548780488	0.018883384146341463	0.00229736328125	0.000135009765625	2.3252012671493903e-5
0.07159274961890244	0.018826814977134145	0.0022684236852134145	0.00013307331364329267	2.3176090891768294e-5
0.07144983803353659	0.018772032202743903	0.0022521079458841463	0.00013126667301829268	2.3142149390243902e-5
0.07140815548780488	0.018791087080792683	0.0022255502096036584	0.00012942430449695123	2.3070455411585366e-5
0.07145579268292683	0.01867020769817073	0.0022357326600609758	0.0001289669874237805	2.3014481707317074e-5
