0.09752112227004622	0.042207981995937394	0.010049512995934698	0.0011453898729181667	0.00011925076828645531
0.08319716775599129	0.026729347206593694	0.004091407279230843	0.0002406848196999667	6.573431126221954e-6
0.0773188001487858	0.023249462946996157	0.003124249238050225	0.000165908011179589	3.854474729973682e-6
0.07482464530527658	0.02170863230501688	0.002815013825796534	0.00013659199301285004	2.8426895344672715e-6
0.07392462405016208	0.020712161510470707	0.002550627852895409	0.00012055591368991591	2.3281442697057442e-6
0.07278548275678835	0.01999426412778208	0.0023787867843913743	0.00010896847801357643	1.987517611811482e-6
0.07247329826239439	0.019367702289964782	0.0023421810056637876	9.739656988923204e-5	1.8963761859904941e-6
0.07179247037568415	0.018962172470736092	0.0022286343944363926	8.938435305976313e-5	1.70688277850825e-6
0.07150353366278761	0.018709173011442516	0.0021458052329187426	8.760644835632478e-5	1.6264129753308586e-6
0.07086255911578723	0.018208654225547648	0.002069256955686791	8.412827670942354e-5	1.5675748396742716e-6
0.07137733142037303	0.017771156965613995	0.0020458017784323857	8.002123920672097e-5	1.4761449916196728e-6
0.07129762474095329	0.017835091847023924	0.0019995783956423224	7.76843426314592e-5	1.5191199044276703e-6
0.07136072586216058	0.017650594046383843	0.0019712162775397148	7.429933629652855e-5	1.3933678105733958e-6
0.07073303576173016	0.017608579695743032	0.0019226375631425149	7.334050996083144e-5	1.3581802980728877e-6
0.07080942132950742	0.0175236376390127	0.0019099776557541537	7.010689725785295e-5	1.2829020951004894e-6
0.07079281577129497	0.01738389425535957	0.0019121367097273624	6.948579517804916e-5	1.202432291923098e-6
0.07076624687815505	0.01724415087170644	0.0018702314348837173	6.836392954640356e-5	1.1634952903856507e-6
0.07044742016047612	0.01730260562042409	0.0018748439592810272	6.75603787306574e-5	1.1294614668195856e-6
0.07065000797066794	0.017221316985488608	0.0018053616768704866	6.271190062018907e-5	1.1534005122092754e-6
0.070480631276901	0.017084313668181618	0.0018098760624508325	6.483917524351705e-5	1.1303267335204178e-6
