1.0	0.9980806142034548	0.9349904397705545	0.6484752963749743	0.2697257857659524
0.9621380846325167	0.672424824056302	0.21492812123787264	0.026949907489892455	0.0016679505378501824
0.8374164810690423	0.38067818298144596	0.07357835847319594	0.006989652573151539	0.00035335053281737583
0.734966592427617	0.2751119641714651	0.04935911054457898	0.004106078256698398	0.00018511487231065438
0.6503340757238307	0.24184261036468335	0.03859500035408259	0.0030425546494894373	0.00012087494167245527
0.6191536748329621	0.217530390275112	0.03370866085971247	0.0023764818748714944	8.649823191797523e-5
0.6080178173719377	0.20217530390275107	0.03030946816797675	0.001981772082505273	6.73313613714921e-5
0.5946547884187082	0.19321817018554066	0.028397422278875428	0.0016912218186801997	5.36054089156357e-5
0.5812917594654788	0.1861804222648752	0.027051908505063338	0.0015212773247447187	4.3651001954359e-5
0.5746102449888641	0.17786308381317983	0.02563557821684015	0.001365038031933108	3.666436849703025e-5
0.5701559020044543	0.17466410748560457	0.024573330500672785	0.001249914342492997	3.196539378247376e-5
0.5657015590200445	0.17082533589251436	0.023794348842150037	0.0011512368944014417	2.862664859049069e-5
0.5657015590200445	0.1701855406269993	0.02280291764039377	0.0010525594463098864	2.6029846774466847e-5
0.5657015590200445	0.1676263595649392	0.021740669924226297	0.0009758103200164792	2.3804016646478132e-5
0.5634743875278396	0.16698656429942416	0.020607605693647724	0.0009127663948468312	2.225830127988715e-5
0.5634743875278396	0.1650671785028791	0.019970257063947283	0.000857945590351572	2.040344283982254e-5
0.5634743875278396	0.16442738323736406	0.019616174491891458	0.0008168299869800721	1.8981384702576598e-5
0.5612472160356348	0.16442738323736406	0.019191275405424535	0.0007702323031590907	1.77448124092372e-5
0.5612472160356348	0.163787587971849	0.018624743290135304	0.0007236346193379983	1.65082401158978e-5
0.5612472160356348	0.1612284069097889	0.017845761631612445	0.0006907421366408872	1.5580810895921005e-5
