1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	0.9999773978098477
1.0	1.0	1.0	0.9995019920318725	0.9879168691446201
1.0	1.0	0.9992965177629265	0.9766841724013039	0.8413891306067558
1.0	1.0	0.9852268730214562	0.8621423397319812	0.5391933278334671
1.0	0.9941002949852508	0.9307069996482589	0.6485421948569359	0.27858103450224325
1.0	0.9837758112094396	0.8097080548716145	0.43752263672582403	0.1279577791087957
0.9968944099378882	0.9513274336283186	0.6725290186422792	0.28164614270191957	0.05770565167764752
0.9937888198757764	0.8952802359882006	0.5371086880056278	0.17724556320173845	0.02707516358335127
0.9751552795031055	0.8200589970501475	0.4147027787548364	0.11499456718580225	0.013855142563314438
0.9627329192546584	0.752212389380531	0.3323953570172353	0.0753350235421949	0.007490365816447575
0.937888198757764	0.6696165191740413	0.26345409778403095	0.05342267294458525	0.0044797540881711395
0.922360248447205	0.6047197640117994	0.21702427013717907	0.03821079319087284	0.002841095302134722
0.9037267080745341	0.5501474926253687	0.17446359479423146	0.028386454183266907	0.0019957733904415464
0.8757763975155279	0.5088495575221239	0.1494899753781217	0.022455632017384985	0.0014510606077728916
0.8571428571428572	0.46607669616519176	0.12733028491030607	0.017883013400941672	0.0010939460033677628
0.8198757763975155	0.42772861356932157	0.11079845233907848	0.014804418688880827	0.0008521025687389105
0.7950310559006211	0.40265486725663713	0.09743228983468166	0.013038754074610637	0.00068710658062765
0.782608695652174	0.37168141592920356	0.08863876187126274	0.011408909815284307	0.0005695751918360914
