1.0	0.9924575738529227	0.8813324080499653	0.6008725023274423	0.3105167609744083
0.9149888143176734	0.5179132620993085	0.1558813324080499	0.024763216409814492	0.003311583541704688
0.7404921700223714	0.3274670018856065	0.07277931991672448	0.009817574689738429	0.0009960407608835542
0.668903803131991	0.2664990571967316	0.05395558639833453	0.006124443145009262	0.0005510753574934357
0.639821029082774	0.23507228158390947	0.04397987508674528	0.004447145901778082	0.00035809818707754903
0.6196868008948546	0.2212445003142678	0.038775156141568345	0.0035315570396473595	0.0002563865730406123
0.5973154362416108	0.2093023255813954	0.03599930603747392	0.0028698709712166037	0.00018986167953549682
0.5838926174496644	0.19736015084852299	0.03322345593337961	0.0023851474559709596	0.00014972682642899748
0.5771812080536913	0.18793211816467625	0.03131505898681475	0.002065845457832949	0.00012590248440236262
0.5771812080536913	0.18038969201759902	0.029319916724496853	0.001850412784390354	0.00010446057657842456
0.5749440715883669	0.17661847894406035	0.028625954198473247	0.0016619091951280973	9.254840556505162e-5
0.5727069351230425	0.17347580138277807	0.02706453851492019	0.0015388048103038843	8.301866875437547e-5
0.5704697986577181	0.1722187303582653	0.026370575988896583	0.0014118534134537342	7.458851696040547e-5
0.5704697986577181	0.16844751728472662	0.025156141568355328	0.0013272191488870044	6.725795018291958e-5
0.5704697986577181	0.16467630421118795	0.024635669673837568	0.001269513968500613	6.340940262483663e-5
0.5704697986577181	0.16404776869893145	0.02411519777931992	0.0012118087881142214	5.882779838883856e-5
0.5704697986577181	0.16216216216216217	0.023247744621790467	0.0011387155596248588	5.5529043339053175e-5
0.5704697986577181	0.16153362664990567	0.022727272727272707	0.0010617753191096702	5.113070327256164e-5
0.5659955257270693	0.15901948460088	0.022380291464260904	0.0010117641627748197	4.728215571447869e-5
0.563758389261745	0.1583909490886235	0.021859819569743255	0.0009694470304913994	4.618257069777254e-5
