0.10591476904813296	0.05977984897377516	0.02258356347679149	0.00538804976139021	0.0009549655991498677
0.0886473397366717	0.03336766367999476	0.006718087600912633	0.00072592785757734	5.4274601811360805e-5
0.08052625188862508	0.026199241592818882	0.004624929747313649	0.0004272241415884196	2.4749061323004867e-5
0.07737629505719835	0.023599895166177987	0.003816907541881767	0.00030331421216897185	1.5327647855195635e-5
0.07499190589251026	0.02249013087847467	0.0034530823715073714	0.00023954099156198186	1.0533119175177587e-5
0.07389582883660695	0.02206833854772396	0.0031944036058703332	0.00020352177461338645	7.614007267116966e-6
0.07332249622274983	0.02130870284525545	0.0030249364469075793	0.00017478923524056833	6.037346061927318e-6
0.07288743794517591	0.020798866484299496	0.002811968452356582	0.00015352997792860356	4.869614661032667e-6
0.07254343837686164	0.02030233910465364	0.0027689328663468233	0.00014038574005299786	4.180700785223545e-6
0.07235457586876753	0.020091442939278285	0.002662623337663256	0.00013014980134723705	3.619288681021937e-6
0.07223990934599611	0.02006892004783043	0.0025611989295537697	0.00012113361878782746	3.2372165545513988e-6
0.07198022339736672	0.019932758931350228	0.0024964129257498894	0.00011457515383673749	2.8562995970195468e-6
0.07198696848694151	0.01966350800176907	0.002466288015543058	0.00010955503805529945	2.579347843969474e-6
0.07174414526224908	0.01956727382921915	0.0023631189215142573	0.000103296960811893	2.281314257788374e-6
0.07171041981437513	0.019388114465429408	0.002333226636096668	9.64563134687367e-5	2.1639202143943646e-6
0.07152155730628103	0.019049247325918523	0.002283793868382755	8.982502725517801e-5	2.0375736117255357e-6
0.07124838117850205	0.0192652623302593	0.0022468065268932864	8.63159526699661e-5	1.9034296187205736e-6
0.0713461849773365	0.01901443922095366	0.002189929765923632	8.411310948028703e-5	1.8494254708369828e-6
0.0714136358730844	0.01882401841143999	0.002186789331268866	8.158712193840297e-5	1.7700076063022902e-6
0.07159912583639111	0.01866942947468427	0.0021418927469451714	7.939338140653249e-5	1.6849582931915014e-6
