1.0	0.98203125	0.80265625	0.45832031250000005
0.5859375	0.23984375000000002	0.06023437499999995	0.008695312499999996
0.265625	0.08359375000000002	0.012812500000000004	0.001796875000000031
0.203125	0.04531249999999998	0.005624999999999991	0.0009218749999999609
0.1796875	0.03281250000000002	0.004218750000000049	0.0005625000000000213
0.15625	0.028124999999999956	0.003515625000000022	0.00046093749999998046
0.140625	0.024218749999999956	0.0031250000000000444	0.0003828125000000515
0.1328125	0.021874999999999978	0.0028124999999999956	0.0003593750000000506
0.125	0.021874999999999978	0.0025781249999999867	0.00032812500000001243
0.125	0.01953125	0.002343749999999978	0.00031250000000004885
0.125	0.018750000000000044	0.002187500000000009	0.00029687499999997424
0.125	0.018750000000000044	0.002109374999999969	0.00029687499999997424
0.125	0.018750000000000044	0.00203125000000004	0.00028906250000004796
0.1171875	0.017968749999999978	0.001796875000000031	0.00028125000000001066
0.1171875	0.017187500000000022	0.001796875000000031	0.00027343749999997335
0.1171875	0.017187500000000022	0.0017187499999999911	0.0002656250000000471
0.1171875	0.016406249999999956	0.0017187499999999911	0.00024218750000004619
0.1171875	0.015625	0.0016406249999999512	0.00023437500000000888
0.1171875	0.015625	0.0016406249999999512	0.00023437500000000888
0.1171875	0.015625	0.0016406249999999512	0.00023437500000000888
