0.0	-0.0005092372855141282	-0.005462895701502138	-0.026531182968405093
-0.1294863643590206	-0.39519196919661786	-0.8385150160856907	-1.4604877469072808
-0.5161453626213691	-1.060909949994899	-1.7251929270730006	-2.483443969513933
-0.7269987279362623	-1.2942966130050129	-1.9760726958692594	-2.728812068699723
-0.8284563686950394	-1.3975160999200764	-2.0512585643187173	-2.804013912227394
-0.8580116122567555	-1.4420982325728169	-2.094372744942696	-2.84953139477869
-0.8963566043329751	-1.4762738505836763	-2.13292861077004	-2.8799661881447984
-0.909929411522249	-1.4997549464332	-2.149363335939719	-2.903769102817424
-0.909929411522249	-1.5274263730310584	-2.182930683585985	-2.933295629846476
-0.9239401259650637	-1.544917105191393	-2.2027649285709616	-2.9610819339696284
