-0.005978582857169378	-0.06908676905449067	-0.26513144254933696	-0.6663166231750327
-0.4170138896193547	-0.9071807030940983	-1.5867264369070768	-2.5095147837223553
-0.7049485871931882	-1.3532441037827083	-2.13292861077004	-3.1602666989500614
-0.9030899869919435	-1.5133703085665973	-2.3218801346371016	-3.403918591529211
-0.9458419674128935	-1.5821651626110238	-2.430516360023007	-3.505149978319838
-0.9533951053033394	-1.602059991327962	-2.4865534898282435	-3.563141925297635
-0.968907271481587	-1.62648459065938	-2.5161453626213683	-3.612359947967774
-0.968907271481587	-1.6561915174924107	-2.5539339235107668	-3.65236510963945
-0.9768762011528622	-1.671843463035208	-2.575731052605609	-3.692236621677113
-0.9849940913750417	-1.6839640957110595	-2.588696029769983	-3.726998727936246
