0.0	0.0	-3.3930581829320273e-5	-0.00036319486872992204
-0.05702361997250758	-0.17626093848034535	-0.4225441056220075	-0.7752767971445885
-0.393299615518913	-0.8459471008553748	-1.4141428757236392	-2.081085452902419
-0.6337229995833	-1.161495255588008	-1.74172198475697	-2.4323488289100577
-0.7502285686547372	-1.2909686696560856	-1.8963566043329751	-2.60307906371242
-0.8116428696853893	-1.3788561876266403	-2.0025521786390743	-2.766765854807762
-0.8519374645445623	-1.4170138896193543	-2.0996755517506114	-2.9078662509584885
-0.8641719209615739	-1.446818871245401	-2.1765155819833297	-3.019073880947309
-0.8963566043329751	-1.4970823565718727	-2.2292630180186825	-3.1018149377611914
-0.9239401259650637	-1.5161453626213686	-2.276300670101428	-3.1752438549197155
