1.0	0.994921875	0.9050390625	0.37936011718749996
0.935546875	0.552734375	0.17890625000000004	0.004870820312499968
0.759765625	0.35664062500000004	0.08378906249999996	0.0013217578124999907
0.677734375	0.29453125	0.05964843750000004	0.0008248828125000385
0.62890625	0.25507812500000004	0.048710937499999996	0.0006309374999999839
0.609375	0.23398437500000002	0.042031249999999964	0.0005325781249999606
0.59765625	0.21757812499999996	0.03769531250000002	0.00047433593750001446
0.5859375	0.2109375	0.03480468749999999	0.0004385937499999937
0.580078125	0.20468750000000002	0.03285156249999999	0.0004150000000000542
0.568359375	0.19804687499999996	0.030820312499999947	0.00039999999999995595
0.564453125	0.19414062499999996	0.029179687499999996	0.0003883984375000482
0.564453125	0.18984374999999998	0.028203124999999996	0.00037929687500004583
0.564453125	0.18789062499999998	0.027226562499999996	0.00037265625000004743
0.5625	0.18476562500000004	0.026328125000000036	0.00036695312500001354
0.5625	0.18281250000000004	0.025507812500000004	0.0003627343750000067
0.560546875	0.18085937500000004	0.024531250000000004	0.00035929687500002583
0.560546875	0.17890625000000004	0.024062499999999987	0.0003561718750000331
0.560546875	0.17695312500000004	0.02359374999999997	0.00035371093750002913
0.55859375	0.17539062500000002	0.023242187499999956	0.000350937500000037
0.55859375	0.17460937499999996	0.023007812499999947	0.00034902343749998455
0.55859375	0.173828125	0.02277343750000005	0.00034796874999998284
0.55859375	0.17265624999999996	0.022421875000000036	0.00034687499999996874
0.55859375	0.171875	0.02222656249999999	0.00034570312500004086
0.55859375	0.17148437500000002	0.021874999999999978	0.00034457031250001435
0.55859375	0.17070312499999996	0.02164062499999997	0.00034347656250000025
0.55859375	0.17070312499999996	0.021484375	0.0003426171874999495
0.55859375	0.17031249999999998	0.021210937500000027	0.0003419140624999484
0.55859375	0.169921875	0.020781249999999973	0.00034152343750004643
0.55859375	0.16953125000000002	0.02066406249999997	0.0003408593749999467
0.55859375	0.16874999999999996	0.02066406249999997	0.00034019531249995794
