1.0	1.0	0.999609375	0.9985629296875
0.93359375	0.62421875	0.30386718749999997	0.11261171874999998
0.705078125	0.30390625000000004	0.05898437499999998	0.0006028515624999509
0.630859375	0.23945312500000004	0.038203125000000004	0.00013835937499995232
0.591796875	0.21640625000000002	0.03148437500000001	7.425781250003372e-5
0.576171875	0.20273437500000002	0.02800781249999995	4.839843750004125e-5
0.56640625	0.19101562500000002	0.025507812500000004	3.578125000003318e-5
0.56640625	0.18515625000000002	0.02351562500000004	2.8710937500009415e-5
0.55859375	0.1796875	0.02238281249999996	2.3867187500026255e-5
0.5546875	0.17695312500000004	0.021601562500000004	2.0468749999946745e-5
0.552734375	0.17500000000000004	0.021015624999999982	1.8320312500041958e-5
0.55078125	0.17226562499999998	0.020390624999999996	1.6953125000052083e-5
0.548828125	0.17070312499999996	0.01976562500000001	1.585937500003798e-5
0.548828125	0.16914062500000004	0.019492187500000036	1.5273437499963016e-5
0.544921875	0.16914062500000004	0.019062499999999982	1.453124999994948e-5
0.54296875	0.16718750000000004	0.018515625000000036	1.3906249999973141e-5
0.54296875	0.16640624999999998	0.018124999999999947	1.3593749999984972e-5
0.54296875	0.16523437500000004	0.017695312500000004	1.3124999999947207e-5
0.54296875	0.1640625	0.017539062500000036	1.2851562499971436e-5
0.54296875	0.16249999999999998	0.017148437499999947	1.2539062499983267e-5
0.54296875	0.16132812500000004	0.0166015625	1.21484374999703e-5
0.54296875	0.16054687499999998	0.01652343749999996	1.183593749998213e-5
0.54296875	0.15937500000000004	0.01628906249999995	1.1367187500055387e-5
0.54296875	0.15898437499999996	0.016132812499999982	1.1132812499980993e-5
0.54296875	0.158203125	0.015898437499999973	1.097656250004242e-5
0.54296875	0.158203125	0.01585937500000001	1.0742187499968026e-5
0.54296875	0.15781250000000002	0.01570312500000004	1.0625000000041851e-5
0.54296875	0.15742187500000004	0.015664062499999964	1.0468749999992255e-5
0.54296875	0.15703124999999996	0.015468750000000031	1.0312500000053682e-5
0.54296875	0.15664062499999998	0.015390624999999991	1.0234375000028884e-5
