0.10613864805640244	0.05941191882621951	0.022636897389481707	0.0008843287323742378
0.088623046875	0.03295243426067073	0.006910370617378049	4.976854277820122e-5
0.07966725419207317	0.026442216082317074	0.00483154296875	2.210961318597561e-5
0.07606171398628049	0.02390434451219512	0.004034513147865853	1.320580459222561e-5
0.07411752096036585	0.022762838224085365	0.0035564143483231706	8.974013910060975e-6
0.07340296303353659	0.02174518864329268	0.0033273985327743902	6.77734375e-6
0.07258122141768293	0.02114793730945122	0.003100883669969512	5.3204792301829265e-6
0.07199171112804878	0.02072337080792683	0.002988638528963415	4.3694621760670734e-6
0.07159870426829268	0.02038157393292683	0.0028850276295731706	3.694621760670732e-6
0.07127715320121951	0.02006180926067073	0.0028007097942073173	3.1737685785060977e-6
0.07127119855182927	0.019889719893292683	0.0027081149961890242	2.8092844893292683e-6
0.07128013052591463	0.01991651581554878	0.0026154606516768293	2.6084937118902437e-6
0.07106278582317073	0.019538991044207317	0.0025654415967987804	2.386563929115854e-6
0.07104194455030488	0.01934427400914634	0.002530487804878049	2.1548685213414635e-6
0.07086330506859756	0.019278177400914635	0.002503930068597561	2.026784012957317e-6
0.07094667016006098	0.019313309832317074	0.0024668921493902437	1.9172184641768292e-6
0.071044921875	0.01926150438262195	0.0024527200838414635	1.8306378620426829e-6
0.07098835270579268	0.019180521150914634	0.0024361661585365854	1.7241091844512195e-6
0.07069062023628049	0.01896139005335366	0.0023859684641768294	1.6260361089939024e-6
0.07063702839176829	0.018981040396341464	0.002363876714939024	1.5316549161585366e-6
0.0706102324695122	0.018814310213414634	0.002364650819359756	1.4769912347560976e-6
0.07078887195121951	0.01884229706554878	0.002315703601371951	1.445431592987805e-6
0.07066382431402439	0.018857779153963413	0.0022867044588414636	1.3905297256097562e-6
0.07056557259908537	0.018810141958841464	0.0023023651867378047	1.3807641006097561e-6
0.0705298447027439	0.018772032202743903	0.0022714010099085364	1.3406893102134147e-6
0.07068168826219512	0.018825028582317074	0.0022377572408536586	1.298828125e-6
0.07069359756097561	0.018869688452743904	0.002227396150914634	1.2432712461890244e-6
0.07054175400152439	0.01864043445121951	0.002194645579268293	1.2004573170731708e-6
0.07048518483231707	0.018602920160060977	0.0022242997332317074	1.1700290586890244e-6
0.0705298447027439	0.018688667111280487	0.0021910727896341463	1.1168540396341463e-6
