1.0	0.98828125	0.8499218749999999	0.19659132812500002
0.921875	0.540234375	0.14058593750000004	0.0015907421874999939
0.76171875	0.32890624999999996	0.06160156250000004	0.00042761718749995126
0.66796875	0.26093750000000004	0.04507812499999997	0.0002296874999999643
0.626953125	0.23007812500000002	0.03695312500000003	0.00014832031250000544
0.603515625	0.21367187499999996	0.03292968750000003	0.00010597656249999865
0.5859375	0.205078125	0.029804687499999982	8.20312499999476e-5
0.572265625	0.20078125000000002	0.028046875000000027	6.675781249998458e-5
0.5625	0.19414062499999996	0.026914062499999947	5.742187500001883e-5
0.55859375	0.19062500000000004	0.02562500000000001	5.015625000004409e-5
0.5546875	0.18671875000000004	0.024687499999999973	4.527343750004853e-5
0.5546875	0.18359375	0.024023437500000022	4.097656250001691e-5
0.552734375	0.181640625	0.02335937499999996	3.679687500002249e-5
0.552734375	0.18125000000000002	0.022851562499999978	3.410156250005514e-5
0.552734375	0.18046874999999996	0.022421875000000036	3.22656250000275e-5
0.552734375	0.17890625000000004	0.022031249999999947	3.0546875000037055e-5
0.552734375	0.177734375	0.021601562500000004	2.882812500004661e-5
0.552734375	0.17695312500000004	0.021093750000000022	2.765625000000771e-5
0.552734375	0.17578125	0.020781249999999973	2.6640625000018403e-5
0.552734375	0.17578125	0.0205078125	2.55078124999919e-5
0.552734375	0.17500000000000004	0.02027343749999999	2.4453124999990195e-5
0.552734375	0.173828125	0.020156249999999987	2.367187499996426e-5
0.552734375	0.17343750000000002	0.019921874999999978	2.3164062500025118e-5
0.55078125	0.17304687500000004	0.019804687499999973	2.277343750001215e-5
0.548828125	0.17304687500000004	0.019726562500000044	2.2070312500011013e-5
0.548828125	0.17226562499999998	0.019648437500000004	2.156249999996085e-5
0.546875	0.17148437500000002	0.01960937500000004	2.117187499994788e-5
0.546875	0.17109375000000004	0.01945312499999996	2.0742187500033538e-5
0.544921875	0.17109375000000004	0.01937500000000003	2.00781250000448e-5
0.544921875	0.17031249999999998	0.01929687499999999	1.972656250004423e-5
