0.09392268483231707	0.03981993140243902	0.009511182831554879	8.393917921112804e-5
0.08049495045731707	0.027938619474085366	0.00533399628429878	2.754787538109756e-5
0.07676436261432927	0.025012504763719513	0.004261325743140244	1.4603122618140245e-5
0.07448373189786585	0.023254096798780488	0.003571658250762195	7.842570979420732e-6
0.07340296303353659	0.02199826124237805	0.003181271436737805	4.853217892530488e-6
0.07277474752286585	0.021199147294207316	0.0028914586509146342	3.333591368140244e-6
0.07224478372713415	0.02064655583079268	0.0026686356707317075	2.556688262195122e-6
0.07243235518292683	0.020514958079268293	0.00253662109375	2.0379787538109757e-6
0.0717237519054878	0.019967725800304877	0.0023288633765243903	1.7142840129573171e-6
0.07201850705030488	0.019728944359756098	0.002289503144054878	1.4803853849085366e-6
0.0712890625	0.019584841844512195	0.002208222179878049	1.3045445884146342e-6
0.07119081078506098	0.019221012766768294	0.0021172946836890243	1.1115544016768292e-6
0.07127119855182927	0.01931271436737805	0.0020645364900914636	1.038669493140244e-6
0.07107767244664634	0.019088819550304878	0.0020563786204268295	9.430378239329268e-7
0.07084841844512195	0.018849442644817072	0.00198021865472561	8.587199885670732e-7
0.0707323027820122	0.018696408155487804	0.0019681902629573172	7.933379382621951e-7
0.07033036394817073	0.018514791349085367	0.0019215058117378048	7.43676162347561e-7
0.07010408727134146	0.01834865663109756	0.0018936380525914633	7.262885861280488e-7
0.06986292397103659	0.018219440739329268	0.0018528487042682926	6.789491234756097e-7
0.0701368378429878	0.018172994474085366	0.0018460604039634146	6.724585556402439e-7
0.07011599657012195	0.01820514958079268	0.001846239043445122	6.346465320121951e-7
0.06955625952743902	0.018152748666158538	0.001836890243902439	5.979658917682927e-7
0.06976467225609756	0.018091415777439026	0.0017937785823170732	5.898675685975609e-7
0.06977658155487805	0.017955649771341464	0.0017757955411585365	5.621784489329268e-7
0.06960389672256098	0.018117616234756096	0.001764600800304878	5.497927782012195e-7
0.069580078125	0.01785858898628049	0.0017509051067073171	5.517578125e-7
0.06943716653963415	0.018030678353658538	0.0017648985327743903	5.455649771341463e-7
0.06936868807164634	0.01782643387957317	0.0017516196646341464	5.330006669207317e-7
0.06932402820121951	0.017797256097560974	0.0017400080983231707	4.876857850609756e-7
0.06917516196646341	0.01782405201981707	0.001752512862042683	4.6398628048780486e-7
